KPI_TIKET_MEDIO,KPI_CIFRA_VENTAS,KPI_MARGEN_COMERCIAL,KPI_ROTACION_STOCK,KPI_COEF_RENTABILIDAD,KPI_COBERTURA_STOCK,CANTIDAD,ANHO,MES,SEMANA,RESULTADO
3500,14000,4909,0.308,1510,3.000,4,2014,8,36,Nada
3500,17500,6136,0.345,2116,5.100,5,2014,9,37,Nada
3850,38500,13500,1.692,22846,3.000,11,2014,9,38,Nada
3500,7000,2455,0.333,818,0.150,2,2014,9,39,Nada
3500,17500,6136,0.588,3610,1.833,5,2014,9,40,Nada
3500,21000,7364,2.000,14727,1.000,6,2014,10,41,Medio
3500,3500,1227,0.182,223,0.000,1,2014,10,42,Nada
3500,38500,13500,2.000,27000,2.750,11,2014,10,43,Nada
3500,10500,3682,0.667,2455,0.000,3,2014,10,44,Medio
3500,21000,7364,1.000,7364,1.800,6,2014,11,45,Medio
3500,17500,6136,0.769,4720,0.450,5,2014,11,46,Medio
3889,35000,12273,2.000,24545,2.143,10,2014,11,47,Nada
4000,28000,9818,4.000,39273,0.000,8,2014,11,48,Mucho
3500,21000,7364,6.000,44182,0.522,6,2014,11,49,Mucho
3938,31500,11045,1.059,11695,-0.250,9,2014,12,50,Mucho
3500,24500,8591,0.452,3880,2.478,7,2014,12,51,Nada
3500,17500,6136,0.233,1427,1.636,5,2014,12,52,Nada
3500,14000,4909,0.138,677,4.429,4,2014,12,53,Nada
3500,7000,2455,0.063,153,5.063,2,2015,1,1,Nada
4083,24500,8591,0.209,1795,10.091,7,2015,1,2,Nada
3500,42000,14727,0.500,7364,6.923,12,2015,1,3,Mucho
3706,63000,22091,2.000,44182,2.571,18,2015,1,4,Medio
0,0,0,0.000,0,0.000,0,2015,1,5,Nada
3500,14000,4909,0.571,2805,0.000,4,2015,2,6,Medio
3500,31500,11045,0.857,9468,1.909,9,2015,2,7,Nada
4000,28000,9818,0.889,8727,1.615,8,2015,2,8,Nada
3500,31500,11045,1.385,15294,1.571,9,2015,2,9,Nada
3500,17500,6136,0.909,5579,0.231,5,2015,3,10,Mucho
3500,24500,8591,1.273,10934,1.227,7,2015,3,11,Medio
3500,7000,2455,2.000,4909,0.286,2,2015,3,12,Mucho
3500,24500,8591,0.609,5229,0.000,7,2015,3,13,Medio
3182,35000,12273,0.417,5114,4.313,10,2015,3,14,Medio
3500,14000,4909,0.174,854,3.947,4,2015,4,15,Nada
3500,28000,9818,0.471,4620,3.000,8,2015,4,16,Medio
3500,10500,3682,0.128,470,1.773,3,2015,4,17,Nada
3500,24500,8591,0.230,1972,6.800,7,2015,4,18,Nada
3500,21000,7364,0.250,1841,4.500,6,2015,5,19,Nada
3500,10500,3682,0.154,566,3.938,3,2015,5,20,Nada
3500,45500,15955,1.130,18036,3.375,13,2015,5,21,Medio
3500,14000,4909,1.333,6545,0.682,4,2015,5,22,Medio
3500,3500,1227,2.000,2455,0.150,1,2015,5,23,Mucho
0,0,0,0.000,0,0.000,0,2015,6,24,Nada
7000,7000,2455,0.182,446,0.000,2,2015,6,25,Nada
3500,35000,12273,0.588,7219,22.000,10,2015,6,26,Medio
3500,31500,11045,1.200,13255,3.000,9,2015,6,27,Nada
3500,10500,3682,2.000,7364,0.429,3,2015,7,28,Mucho
0,0,0,0.000,0,0.000,0,2015,7,29,Nada
0,0,0,0.000,0,0.000,0,2015,7,30,Nada
3500,21000,7364,0.400,2945,18.000,6,2015,7,31,Nada
3500,7000,2455,0.118,289,6.000,2,2015,8,32,Nada
3500,10500,3682,0.146,539,8.250,3,2015,8,33,Nada
2800,14000,4909,0.235,1155,5.182,4,2015,8,34,Nada
3500,10500,3682,0.222,818,5.000,3,2015,8,35,Nada
4375,17500,6136,0.526,3230,3.600,5,2015,8,36,Nada
3500,17500,6136,1.111,6818,1.750,5,2015,9,37,Medio
3500,21000,7364,0.750,5523,0.462,6,2015,9,38,Medio
3500,21000,7364,0.261,1921,2.625,6,2015,9,39,Nada
3500,21000,7364,0.207,1524,5.647,6,2015,9,40,Nada
3500,14000,4909,0.167,818,4.333,4,2015,10,41,Nada
3500,31500,11045,0.305,3370,4.125,9,2015,10,42,Nada
3500,17500,6136,0.145,889,5.842,5,2015,10,43,Nada
3500,17500,6136,0.169,1040,5.333,5,2015,10,44,Nada
3500,14000,4909,0.160,785,4.263,4,2015,11,45,Nada
3500,21000,7364,0.300,2209,4.929,6,2015,11,46,Nada
3500,21000,7364,0.429,3156,3.400,6,2015,11,47,Nada
3500,35000,12273,0.667,8182,2.063,10,2015,11,48,Medio
3500,14000,4909,0.174,854,2.591,4,2015,11,49,Nada
3500,31500,11045,0.400,4418,4.050,9,2015,12,50,Medio
3500,17500,6136,0.323,1979,2.348,5,2015,12,51,Nada
2917,17500,6136,0.476,2922,2.167,5,2015,12,52,Nada
4375,17500,6136,0.909,5579,1.263,5,2015,12,53,Medio
3500,7000,2455,1.000,2455,0.600,2,2016,1,53,Medio
3500,3500,1227,2.000,2455,0.250,1,2016,1,1,Mucho
0,0,0,0.000,0,0.000,0,2016,1,2,Nada
3500,3500,848,0.087,74,0.000,1,2016,1,3,Nada
3500,49000,11879,0.875,10394,34.500,14,2016,1,4,Medio
4000,28000,6788,0.727,4937,1.800,8,2016,1,5,Medio
3500,45500,11030,2.000,22061,1.696,13,2016,2,6,Medio
3500,28000,6788,0.727,4937,0.000,8,2016,2,7,Medio
4000,28000,6788,0.444,3017,2.276,8,2016,2,8,Medio
4000,28000,6788,0.421,2858,1.448,8,2016,2,9,Nada
3500,17500,4242,0.233,987,3.000,5,2016,3,10,Nada
3500,28000,6788,0.533,3620,2.714,8,2016,3,11,Medio
3938,31500,7636,1.385,10573,1.571,9,2016,3,12,Nada
3500,7000,1697,2.000,3394,0.273,2,2016,3,13,Mucho
3500,17500,4242,0.526,2233,0.000,5,2016,4,14,Medio
3500,28000,6788,0.533,3620,3.563,8,2016,4,15,Medio
3500,45500,11030,1.238,13657,2.200,13,2016,4,16,Medio
4000,28000,6788,1.333,9051,1.154,8,2016,4,17,Mucho
3500,10500,2545,0.462,1175,0.207,3,2016,5,18,Medio
3500,17500,4242,0.588,2496,1.375,5,2016,5,19,Mucho
3500,10500,2545,0.214,545,1.125,3,2016,5,20,Nada
3500,21000,5091,0.316,1608,6.000,6,2016,5,21,Nada
3500,24500,5939,0.452,2682,3.429,7,2016,5,22,Nada
4200,21000,5091,0.500,2545,2.813,6,2016,6,23,Nada
3500,28000,6788,1.600,10861,1.421,8,2016,6,24,Mucho
3500,3500,848,0.080,68,0.143,1,2016,6,25,Nada
3500,21000,5091,0.286,1455,4.800,6,2016,6,26,Nada
3500,10500,2545,0.182,463,3.600,3,2016,7,27,Nada
3500,28000,6788,0.727,4937,4.500,8,2016,7,28,Medio
3500,17500,4242,1.111,4714,1.235,5,2016,7,29,Medio
3500,14000,3394,0.333,1131,0.375,4,2016,7,30,Nada
3500,31500,7636,0.514,3927,3.882,9,2016,7,31,Medio
3500,38500,9333,0.667,6222,2.167,11,2016,8,32,Medio
4000,28000,6788,0.500,3394,2.500,8,2016,8,33,Medio
3500,42000,10182,0.800,8145,1.286,12,2016,8,34,Medio
3500,10500,2545,0.188,477,1.742,3,2016,8,35,Nada
3500,21000,5091,0.353,1797,1.826,6,2016,9,36,Nada
3500,10500,2545,0.162,413,2.857,3,2016,9,37,Nada
3500,14000,3394,0.267,905,4.250,4,2016,9,38,Nada
3500,3500,848,0.054,46,3.000,1,2016,9,39,Nada
