KPI_TIKET_MEDIO,KPI_CIFRA_VENTAS,KPI_MARGEN_COMERCIAL,KPI_ROTACION_STOCK,KPI_COEF_RENTABILIDAD,KPI_COBERTURA_STOCK,CANTIDAD,ANHO,MES,SEMANA,RESULTADO
7500,22500,6227,0.182,1132,3.857,3,2016,3,10,Nada
7500,7500,2076,0.069,143,4.500,1,2016,3,11,Nada
7500,37500,10379,0.244,2531,10.500,5,2016,3,12,Nada
7500,37500,10379,0.204,2118,9.000,5,2016,3,13,Nada
7500,75000,20758,0.588,12211,6.000,10,2016,4,14,Mucho
7500,52500,14531,0.824,11966,1.800,7,2016,4,15,Nada
7500,30000,8303,0.333,2768,0.682,4,2016,4,16,Nada
7500,30000,8303,0.235,1954,2.714,4,2016,4,17,Nada
7500,52500,14531,0.609,8845,3.000,7,2016,5,18,Medio
7500,45000,12455,0.429,5338,1.600,6,2016,5,19,Medio
7500,22500,6227,0.167,1038,3.529,3,2016,5,20,Nada
11250,22500,6227,0.146,911,3.000,3,2016,5,21,Nada
7500,7500,2076,0.041,85,6.250,1,2016,5,22,Nada
7500,22500,6227,0.095,593,10.286,3,2016,6,23,Nada
7500,7500,2076,0.026,54,16.714,1,2016,6,24,Nada
9375,37500,10379,0.132,1366,22.800,5,2016,6,25,Nada
7500,45000,12455,0.171,2135,12.667,6,2016,6,26,Nada
7500,15000,4152,0.065,268,8.000,2,2016,7,27,Nada
7500,15000,4152,0.071,297,6.923,2,2016,7,28,Nada
7500,7500,2076,0.039,81,7.800,1,2016,7,29,Nada
7500,75000,20758,0.500,10379,15.000,10,2016,7,30,Mucho
7500,75000,20758,1.000,20758,3.462,10,2016,7,31,Medio
9375,37500,9985,0.435,4341,0.714,5,2016,8,32,Mucho
7500,30000,6727,0.211,1416,2.160,4,2016,8,33,Nada
7500,45000,10091,0.353,3561,3.158,6,2016,8,34,Nada
7500,22500,5045,0.125,631,2.800,3,2016,8,35,Nada
7500,52500,11773,0.177,2086,7.846,7,2016,9,36,Nada
9000,45000,10091,0.143,1442,8.438,6,2016,9,37,Nada
7500,7500,1682,0.026,44,7.313,1,2016,9,38,Nada
7500,22500,5045,0.082,415,8.143,3,2016,9,39,Nada
