KPI_TIKET_MEDIO,KPI_CIFRA_VENTAS,KPI_MARGEN_COMERCIAL,KPI_ROTACION_STOCK,KPI_COEF_RENTABILIDAD,KPI_COBERTURA_STOCK,CANTIDAD,ANHO,MES,SEMANA,RESULTADO
6500,58500,13807,0.439,6062,5.769,9,2016,1,3,Nada
6500,6500,1534,0.051,79,2.182,1,2016,1,4,Nada
9750,19500,4602,0.140,642,4.600,3,2016,1,5,Nada
6842,130000,30682,2.000,61364,4.615,20,2016,2,6,Nada
0,0,0,0.000,0,0.000,0,2016,2,7,Nada
6500,52000,12273,2.000,24546,0.000,8,2016,2,8,Mucho
6500,45500,10739,1.556,16705,0.857,7,2016,2,9,Medio
6500,6500,1534,0.222,341,0.200,1,2016,3,10,Nada
6500,26000,6136,0.667,4091,1.500,4,2016,3,11,Mucho
6500,52000,12273,2.000,24545,1.000,8,2016,3,12,Medio
6500,19500,4602,1.200,5523,0.923,3,2016,3,13,Medio
6500,19500,5364,1.000,5364,0.200,3,2016,4,14,Mucho
6500,32500,9574,2.000,19148,1.071,5,2016,4,15,Medio
0,0,0,0.000,0,0.000,0,2016,4,16,Nada
6500,26000,6136,0.667,4091,3.000,4,2016,4,17,Nada
6500,6500,1534,0.286,438,1.333,1,2016,5,18,Nada
6500,6500,1534,0.154,236,1.800,1,2016,5,19,Nada
6500,13000,3068,0.222,682,5.000,2,2016,5,20,Nada
0,0,0,0.000,0,6.000,0,2016,5,21,Nada
6500,13000,3068,0.133,409,16.000,2,2016,5,22,Nada
8357,58500,13807,0.692,9559,10.500,9,2016,6,23,Nada
6500,19500,4602,0.286,1315,3.273,3,2016,6,24,Nada
6500,13000,3068,0.182,558,1.929,2,2016,6,25,Nada
6500,19500,4602,0.261,1201,2.786,3,2016,6,26,Nada
6500,13000,3068,0.222,682,3.750,2,2016,7,27,Nada
6500,26000,6136,0.286,1753,3.429,4,2016,7,28,Nada
6500,32500,9574,0.286,2735,6.667,5,2016,7,29,Nada
6500,13000,3830,0.143,547,4.091,2,2016,7,30,Nada
6500,13000,3830,0.167,638,3.545,2,2016,7,31,Nada
0,0,0,0.000,0,3.667,0,2016,8,32,Nada
6500,19500,4602,0.171,789,14.250,3,2016,8,33,Nada
6500,19500,4602,0.207,952,9.600,3,2016,8,34,Nada
6500,19500,4602,0.261,1201,6.500,3,2016,8,35,Nada
6500,19500,4602,0.353,1624,3.333,3,2016,9,36,Nada
6500,6500,1534,0.154,236,2.333,1,2016,9,37,Nada
6500,39000,9205,2.000,18409,2.571,6,2016,9,38,Medio
6500,13000,3068,0.667,2045,0.000,2,2016,9,39,Medio
