KPI_TIKET_MEDIO,KPI_CIFRA_VENTAS,KPI_MARGEN_COMERCIAL,KPI_ROTACION_STOCK,KPI_COEF_RENTABILIDAD,KPI_COBERTURA_STOCK,CANTIDAD,ANHO,MES,SEMANA,RESULTADO
0,0,0,0.000,0,11.000,0,2013,12,49,Nada
0,0,0,0.000,0,1.000,0,2013,12,50,Nada
9500,19000,6048,0.200,1210,1.000,2,2013,12,51,Medio
9500,19000,6048,0.250,1512,13.500,2,2013,12,52,Medio
0,0,0,0.000,0,5.250,0,2013,12,53,Nada
0,0,0,0.000,0,5.250,0,2014,1,1,Nada
9500,19000,6048,0.333,2016,10.500,2,2014,1,2,Medio
9500,9500,3024,0.222,672,7.500,1,2014,1,3,Nada
9500,19000,6048,0.667,4032,4.000,2,2014,1,4,Mucho
9500,9500,3024,0.154,465,1.200,1,2014,1,5,Nada
0,0,0,0.000,0,8.250,0,2014,2,6,Nada
0,0,0,0.000,0,11.000,0,2014,2,7,Nada
0,0,0,0.000,0,33.000,0,2014,2,8,Nada
0,0,0,0.000,0,1.000,0,2014,2,9,Nada
9500,9500,3024,0.095,288,1.000,1,2014,3,10,Nada
0,0,0,0.000,0,30.000,0,2014,3,11,Nada
0,0,0,0.000,0,30.000,0,2014,3,12,Nada
0,0,0,0.000,0,30.000,0,2014,3,13,Nada
0,0,0,0.000,0,1.000,0,2014,3,14,Nada
0,0,0,0.000,0,1.000,0,2014,4,15,Nada
0,0,0,0.000,0,1.000,0,2014,4,16,Nada
0,0,0,0.000,0,1.000,0,2014,4,17,Nada
0,0,0,0.000,0,1.000,0,2014,4,18,Nada
0,0,0,0.000,0,1.000,0,2014,5,19,Nada
0,0,0,0.000,0,1.000,0,2014,5,20,Nada
0,0,0,0.000,0,1.000,0,2014,5,21,Nada
0,0,0,0.000,0,1.000,0,2014,5,22,Nada
0,0,0,0.000,0,1.000,0,2014,6,23,Nada
0,0,0,0.000,0,1.000,0,2014,6,24,Nada
0,0,0,0.000,0,1.000,0,2014,6,25,Nada
9500,9500,3024,0.095,288,1.000,1,2014,6,26,Nada
0,0,0,0.000,0,30.000,0,2014,6,27,Nada
0,0,0,0.000,0,30.000,0,2014,7,28,Nada
0,0,0,0.000,0,30.000,0,2014,7,29,Nada
