KPI_TIKET_MEDIO,KPI_CIFRA_VENTAS,KPI_MARGEN_COMERCIAL,KPI_ROTACION_STOCK,KPI_COEF_RENTABILIDAD,KPI_COBERTURA_STOCK,CANTIDAD,ANHO,MES,SEMANA,RESULTADO
10200,20400,7442,0.125,930,12.750,2,2013,12,49,Nada
10200,10200,3721,0.069,257,15.000,1,2013,12,50,Nada
10200,30600,11163,0.240,2679,10.500,3,2013,12,51,Nada
18360,91800,33490,0.581,19446,5.500,9,2013,12,52,Mucho
10200,10200,3721,0.051,191,4.615,1,2013,12,53,Nada
13600,81600,29769,0.533,15877,4.385,8,2014,1,1,Mucho
10200,10200,3721,0.095,354,1.833,1,2014,1,2,Nada
20400,40800,14884,0.500,7442,3.000,4,2014,1,3,Medio
0,0,0,0.000,0,1.385,0,2014,1,4,Nada
10200,20400,7442,0.087,647,14.400,2,2014,1,5,Nada
12750,51000,18606,0.256,4771,11.000,5,2014,2,6,Nada
0,0,0,0.000,0,7.286,0,2014,2,7,Nada
10200,10200,3721,0.061,226,7.286,1,2014,2,8,Nada
0,0,0,0.000,0,8.000,0,2014,2,9,Nada
0,0,0,0.000,0,48.000,0,2014,3,10,Nada
10200,10200,3721,0.065,240,48.000,1,2014,3,11,Nada
0,0,0,0.000,0,45.000,0,2014,3,12,Nada
0,0,0,0.000,0,45.000,0,2014,3,13,Nada
10200,10200,3721,0.069,257,45.000,1,2014,3,14,Nada
20400,20400,7442,0.154,1145,42.000,2,2014,4,15,Nada
0,0,0,0.000,0,12.000,0,2014,4,16,Nada
0,0,0,0.000,0,12.000,0,2014,4,17,Nada
10200,10200,3721,0.087,324,18.000,1,2014,4,18,Nada
10200,20400,7442,0.200,1488,33.000,2,2014,5,19,Nada
15300,30600,11163,0.400,4465,9.000,3,2014,5,20,Nada
0,0,0,0.000,0,3.000,0,2014,5,21,Nada
0,0,0,0.000,0,3.600,0,2014,5,22,Nada
10200,10200,3721,0.182,677,6.000,1,2014,6,23,Nada
0,0,0,0.000,0,15.000,0,2014,6,24,Nada
0,0,0,0.000,0,15.000,0,2014,6,25,Nada
0,0,0,0.000,0,15.000,0,2014,6,26,Nada
0,0,0,0.000,0,1.000,0,2014,6,27,Nada
0,0,0,0.000,0,1.000,0,2014,7,28,Nada
10200,10200,3721,0.286,1063,1.000,1,2014,7,29,Nada
0,0,0,0.000,0,9.000,0,2014,7,30,Nada
10200,10200,3721,0.400,1488,9.000,1,2014,7,31,Nada
10200,10200,3721,0.667,2481,3.000,1,2014,8,32,Nada
10200,20400,7445,0.222,1654,1.500,2,2014,8,33,Nada
10200,10200,3724,0.061,226,12.750,1,2014,8,34,Nada
0,0,0,0.000,0,12.000,0,2014,8,35,Nada
0,0,0,0.000,0,16.000,0,2014,8,36,Nada
10200,30600,11171,0.207,2311,48.000,3,2014,9,37,Nada
0,0,0,0.000,0,13.000,0,2014,9,38,Nada
0,0,0,0.000,0,13.000,0,2014,9,39,Nada
15300,61200,22342,0.600,13405,13.000,6,2014,9,40,Mucho
10200,40800,14895,0.800,11916,3.500,4,2014,10,41,Medio
