KPI_TIKET_MEDIO,KPI_CIFRA_VENTAS,KPI_MARGEN_COMERCIAL,KPI_ROTACION_STOCK,KPI_COEF_RENTABILIDAD,KPI_COBERTURA_STOCK,CANTIDAD,ANHO,MES,SEMANA,RESULTADO
103000,103000,33955,0.333,11318,1.500,1,2013,12,49,Nada
0,0,0,0.000,0,7.500,0,2013,12,50,Nada
0,0,0,0.000,0,15.000,0,2013,12,51,Nada
103000,103000,33955,0.222,7545,15.000,1,2013,12,52,Nada
0,0,0,0.000,0,12.000,0,2013,12,53,Nada
103000,206000,67909,0.667,45273,12.000,2,2014,1,1,Medio
103000,206000,67909,2.000,135818,2.000,2,2014,1,2,Nada
0,0,0,0.000,0,0.000,0,2014,1,3,Nada
0,0,0,0.000,0,4.500,0,2014,1,4,Nada
0,0,0,0.000,0,9.000,0,2014,1,5,Nada
0,0,0,0.000,0,0.000,0,2014,2,6,Nada
0,0,0,0.000,0,1.000,0,2014,2,7,Nada
0,0,0,0.000,0,1.000,0,2014,2,8,Nada
103000,206000,65091,0.400,26036,1.000,2,2014,2,9,Nada
103000,103000,32545,0.286,9299,6.000,1,2014,3,10,Nada
103000,103000,32545,0.400,13018,3.000,1,2014,3,11,Nada
0,0,0,0.000,0,1.500,0,2014,3,12,Nada
103000,103000,32545,0.667,21697,3.000,1,2014,3,13,Nada
0,0,0,0.000,0,1.500,0,2014,3,14,Nada
103000,206000,65091,0.167,10848,39.000,2,2014,4,15,Nada
0,0,0,0.000,0,11.000,0,2014,4,16,Nada
0,0,0,0.000,0,16.500,0,2014,4,17,Nada
0,0,0,0.000,0,16.500,0,2014,4,18,Nada
0,0,0,0.000,0,1.000,0,2014,5,19,Nada
103000,103000,32545,0.095,3100,1.000,1,2014,5,20,Nada
0,0,0,0.000,0,30.000,0,2014,5,21,Nada
0,0,0,0.000,0,30.000,0,2014,5,22,Nada
103000,206000,65091,0.222,14465,30.000,2,2014,6,23,Nada
103000,309000,97636,0.462,45063,12.000,3,2014,6,24,Mucho
103000,412000,130182,1.333,173576,3.000,4,2014,6,25,Medio
0,0,0,0.000,0,0.333,0,2014,6,26,Nada
103000,103000,32545,2.000,65091,0.429,1,2014,6,27,Mucho
103000,309000,97636,0.667,65091,0.000,3,2014,7,28,Mucho
103000,206000,65091,0.250,16273,6.750,2,2014,7,29,Nada
0,0,0,0.000,0,3.500,0,2014,7,30,Nada
103000,103000,32545,0.154,5007,4.200,1,2014,7,31,Nada
0,0,0,0.000,0,6.000,0,2014,8,32,Nada
103000,103000,32545,0.182,5917,18.000,1,2014,8,33,Nada
0,0,0,0.000,0,7.500,0,2014,8,34,Nada
0,0,0,0.000,0,15.000,0,2014,8,35,Nada
0,0,0,0.000,0,15.000,0,2014,8,36,Nada
0,0,0,0.000,0,1.000,0,2014,9,37,Nada
0,0,0,0.000,0,1.000,0,2014,9,38,Nada
0,0,0,0.000,0,1.000,0,2014,9,39,Nada
0,0,0,0.000,0,1.000,0,2014,9,40,Nada
0,0,0,0.000,0,1.000,0,2014,10,41,Nada
0,0,0,0.000,0,1.000,0,2014,10,42,Nada
0,0,0,0.000,0,1.000,0,2014,10,43,Nada
0,0,0,0.000,0,1.000,0,2014,10,44,Nada
