KPI_TIKET_MEDIO,KPI_CIFRA_VENTAS,KPI_MARGEN_COMERCIAL,KPI_ROTACION_STOCK,KPI_COEF_RENTABILIDAD,KPI_COBERTURA_STOCK,CANTIDAD,ANHO,MES,SEMANA,RESULTADO
10000,40000,17996,0.800,14397,4.200,4,2013,12,49,Medio
13333,40000,17996,1.000,17996,1.000,4,2013,12,50,Mucho
15000,30000,13497,0.857,11569,1.364,3,2013,12,51,Mucho
10000,20000,8998,2.000,17996,0.545,2,2013,12,52,Mucho
0,0,0,0.000,0,0.000,0,2013,12,53,Nada
0,0,0,0.000,0,0.000,0,2014,1,1,Nada
0,0,0,0.000,0,0.000,0,2014,1,2,Nada
0,0,0,0.000,0,0.000,0,2014,1,3,Nada
0,0,0,0.000,0,0.000,0,2014,1,4,Nada
13333,40000,17996,0.250,4499,0.000,4,2014,1,5,Nada
10000,10000,4499,0.032,143,24.000,1,2014,2,6,Nada
10000,30000,13497,0.102,1373,18.600,3,2014,2,7,Nada
10000,70000,31494,0.286,8998,10.500,7,2014,2,8,Medio
10000,30000,13497,0.154,2077,5.727,3,2014,2,9,Nada
10000,60000,26995,0.400,10798,4.154,6,2014,3,10,Mucho
10000,20000,8998,0.182,1636,2.250,2,2014,3,11,Nada
10000,30000,13497,0.353,4764,2.727,3,2014,3,12,Nada
10000,20000,8998,0.333,2999,1.909,2,2014,3,13,Nada
10000,10000,4499,0.222,1000,2.143,1,2014,3,14,Nada
10000,20000,8998,0.667,5999,2.000,2,2014,4,15,Nada
10000,20000,8998,2.000,17996,1.200,2,2014,4,16,Medio
0,0,0,0.000,0,0.000,0,2014,4,17,Nada
10000,10000,4830,0.028,136,27.000,1,2014,4,18,Nada
10000,10000,4830,0.029,140,35.000,1,2014,5,19,Nada
15000,30000,14490,0.092,1338,51.000,3,2014,5,20,Nada
10000,30000,14490,0.102,1474,18.600,3,2014,5,21,Nada
20000,20000,9660,0.074,716,12.000,2,2014,5,22,Nada
0,0,0,0.000,0,9.750,0,2014,6,23,Nada
10000,10000,4830,0.039,189,15.600,1,2014,6,24,Nada
13333,40000,19320,0.174,3360,25.000,4,2014,6,25,Nada
0,0,0,0.000,0,12.600,0,2014,6,26,Nada
10000,10000,4830,0.049,236,12.600,1,2014,6,27,Nada
0,0,0,0.000,0,12.000,0,2014,7,28,Nada
10000,10000,4830,0.051,248,60.000,1,2014,7,29,Nada
20000,40000,19320,0.235,4546,28.500,4,2014,7,30,Nada
0,0,0,0.000,0,9.000,0,2014,7,31,Nada
0,0,0,0.000,0,9.000,0,2014,8,32,Nada
10000,10000,4830,0.069,333,11.250,1,2014,8,33,Nada
0,0,0,0.000,0,42.000,0,2014,8,34,Nada
10000,50000,24150,0.435,10500,42.000,5,2014,8,35,Mucho
10000,10000,4830,0.118,568,4.500,1,2014,8,36,Nada
0,0,0,0.000,0,4.000,0,2014,9,37,Nada
5000,10000,4830,0.133,644,4.000,1,2014,9,38,Nada
0,0,0,0.000,0,10.500,0,2014,9,39,Nada
