KPI_TIKET_MEDIO,KPI_CIFRA_VENTAS,KPI_MARGEN_COMERCIAL,KPI_ROTACION_STOCK,KPI_COEF_RENTABILIDAD,KPI_COBERTURA_STOCK,CANTIDAD,ANHO,MES,SEMANA,RESULTADO
13000,13000,5667,0.667,3778,1.200,1,2013,12,49,Mucho
0,0,0,0.000,0,0.500,0,2013,12,50,Nada
0,0,0,0.000,0,1.000,0,2013,12,51,Nada
0,0,0,0.000,0,3.000,0,2013,12,52,Nada
0,0,0,0.000,0,1.000,0,2013,12,53,Nada
0,0,0,0.000,0,1.000,0,2014,1,1,Nada
0,0,0,0.000,0,1.000,0,2014,1,2,Nada
0,0,0,0.000,0,1.000,0,2014,1,3,Nada
0,0,0,0.000,0,1.000,0,2014,1,4,Nada
0,0,0,0.000,0,1.000,0,2014,1,5,Nada
0,0,0,0.000,0,1.000,0,2014,2,6,Nada
0,0,0,0.000,0,1.000,0,2014,2,7,Nada
0,0,0,0.000,0,1.000,0,2014,2,8,Nada
0,0,0,0.000,0,1.000,0,2014,2,9,Nada
0,0,0,0.000,0,1.000,0,2014,3,10,Nada
0,0,0,0.000,0,1.000,0,2014,3,11,Nada
0,0,0,0.000,0,1.000,0,2014,3,12,Nada
13000,13000,5282,0.041,216,1.000,1,2014,3,13,Nada
0,0,0,0.000,0,72.000,0,2014,3,14,Nada
0,0,0,0.000,0,72.000,0,2014,4,15,Nada
0,0,0,0.000,0,72.000,0,2014,4,16,Nada
13000,13000,5282,0.043,225,1.000,1,2014,4,17,Nada
0,0,0,0.000,0,69.000,0,2014,4,18,Nada
0,0,0,0.000,0,69.000,0,2014,5,19,Nada
0,0,0,0.000,0,69.000,0,2014,5,20,Nada
0,0,0,0.000,0,1.000,0,2014,5,21,Nada
13000,13000,5282,0.044,235,1.000,1,2014,5,22,Nada
13000,13000,5282,0.047,246,66.000,1,2014,6,23,Nada
0,0,0,0.000,0,31.500,0,2014,6,24,Nada
0,0,0,0.000,0,31.500,0,2014,6,25,Nada
26000,26000,10564,0.100,1056,63.000,2,2014,6,26,Medio
0,0,0,0.000,0,28.500,0,2014,6,27,Nada
13000,13000,5282,0.054,286,28.500,1,2014,7,28,Nada
0,0,0,0.000,0,18.000,0,2014,7,29,Nada
13000,13000,5282,0.057,302,54.000,1,2014,7,30,Nada
0,0,0,0.000,0,25.500,0,2014,7,31,Nada
13000,13000,5282,0.061,320,51.000,1,2014,8,32,Nada
0,0,0,0.000,0,24.000,0,2014,8,33,Nada
39000,39000,15845,0.207,3278,48.000,3,2014,8,34,Medio
0,0,0,0.000,0,9.750,0,2014,8,35,Nada
0,0,0,0.000,0,13.000,0,2014,8,36,Nada
13000,13000,5282,0.080,423,13.000,1,2014,9,37,Nada
13000,13000,5282,0.087,459,36.000,1,2014,9,38,Nada
13000,13000,5282,0.095,503,16.500,1,2014,9,39,Nada
13000,13000,5282,0.105,556,10.000,1,2014,9,40,Nada
13000,13000,5282,0.118,621,9.000,1,2014,10,41,Nada
13000,13000,5282,0.133,704,8.000,1,2014,10,42,Nada
0,0,0,0.000,0,7.000,0,2014,10,43,Nada
0,0,0,0.000,0,10.500,0,2014,10,44,Nada
0,0,0,0.000,0,21.000,0,2014,11,45,Nada
13000,13000,5235,0.018,96,1.000,1,2014,11,46,Nada
13000,26000,10471,0.038,395,162.000,2,2014,11,47,Medio
13000,13000,5235,0.019,102,52.000,1,2014,11,48,Nada
0,0,0,0.000,0,38.250,0,2014,11,49,Nada
13000,13000,5235,0.020,104,51.000,1,2014,12,50,Nada
0,0,0,0.000,0,75.000,0,2014,12,51,Nada
13000,26000,10471,0.041,427,150.000,2,2014,12,52,Medio
0,0,0,0.000,0,48.000,0,2014,12,53,Nada
0,0,0,0.000,0,72.000,0,2015,1,1,Nada
13000,13000,5235,0.021,110,72.000,1,2015,1,2,Nada
13000,13000,5235,0.022,113,141.000,1,2015,1,3,Nada
0,0,0,0.000,0,69.000,0,2015,1,4,Nada
13000,13000,5235,0.022,115,69.000,1,2015,1,5,Nada
6500,13000,5235,0.022,118,67.500,1,2015,2,6,Nada
0,0,0,0.000,0,66.000,0,2015,2,7,Nada
0,0,0,0.000,0,64.500,0,2015,2,8,Nada
0,0,0,0.000,0,129.000,0,2015,2,9,Nada
13000,26000,10471,0.048,499,1.000,2,2015,3,10,Medio
13000,13000,5235,0.025,129,61.500,1,2015,3,11,Nada
0,0,0,0.000,0,40.000,0,2015,3,12,Nada
13000,13000,5235,0.025,133,40.000,1,2015,3,13,Nada
13000,26000,10471,0.053,551,58.500,2,2015,3,14,Medio
0,0,0,0.000,0,37.000,0,2015,4,15,Nada
13000,13000,5235,0.027,143,37.000,1,2015,4,16,Nada
13000,39000,15706,0.087,1366,36.000,3,2015,4,17,Medio
0,0,0,0.000,0,24.750,0,2015,4,18,Nada
13000,13000,5235,0.031,161,24.750,1,2015,5,19,Nada
13000,13000,5235,0.032,166,24.000,1,2015,5,20,Nada
0,0,0,0.000,0,46.500,0,2015,5,21,Nada
13000,13000,5235,0.033,172,46.500,1,2015,5,22,Nada
0,0,0,0.000,0,45.000,0,2015,5,23,Nada
0,0,0,0.000,0,90.000,0,2015,6,24,Nada
13000,13000,5235,0.034,177,90.000,1,2015,6,25,Nada
13000,26000,10471,0.071,748,87.000,2,2015,6,26,Medio
0,0,0,0.000,0,27.000,0,2015,6,27,Nada
0,0,0,0.000,0,27.000,0,2015,7,28,Nada
0,0,0,0.000,0,40.500,0,2015,7,29,Nada
0,0,0,0.000,0,1.000,0,2015,7,30,Nada
13000,39000,15706,0.118,1848,1.000,3,2015,7,31,Medio
0,0,0,0.000,0,24.000,0,2015,8,32,Nada
0,0,0,0.000,0,24.000,0,2015,8,33,Nada
0,0,0,0.000,0,24.000,0,2015,8,34,Nada
13000,26000,10471,0.087,911,1.000,2,2015,8,35,Medio
0,0,0,0.000,0,33.000,0,2015,8,36,Nada
13000,13000,5235,0.047,244,33.000,1,2015,9,37,Nada
13000,26000,10471,0.100,1047,21.000,2,2015,9,38,Medio
0,0,0,0.000,0,19.000,0,2015,9,39,Nada
