KPI_TIKET_MEDIO,KPI_CIFRA_VENTAS,KPI_MARGEN_COMERCIAL,KPI_ROTACION_STOCK,KPI_COEF_RENTABILIDAD,KPI_COBERTURA_STOCK,CANTIDAD,ANHO,MES,SEMANA,RESULTADO
9000,72000,22138,2.667,59035,0.913,8,2013,12,49,Medio
9000,72000,22138,0.889,19678,-0.120,8,2013,12,50,Mucho
9000,72000,22138,0.533,11807,2.192,8,2013,12,51,Nada
10000,90000,27673,1.667,46121,1.375,10,2013,12,52,Mucho
0,0,0,0.000,0,0.115,0,2013,12,53,Nada
0,0,0,0.000,0,0.167,0,2014,1,1,Nada
9000,81000,24905,0.563,14009,0.300,9,2014,1,2,Medio
9692,126000,38742,0.583,22599,10.333,14,2014,1,3,Medio
10385,135000,41509,0.769,31930,2.217,15,2014,1,4,Mucho
9429,198000,60880,2.000,121760,1.737,22,2014,1,5,Medio
0,0,0,0.000,0,0.000,0,2014,2,6,Nada
10286,72000,22138,1.333,29518,0.000,8,2014,2,7,Mucho
9000,81000,24905,1.200,29887,1.200,9,2014,2,8,Mucho
9000,18000,5535,1.000,5535,0.529,2,2014,2,9,Mucho
0,0,0,0.000,0,0.158,0,2014,3,10,Nada
0,0,0,0.000,0,0.273,0,2014,3,11,Nada
9000,9000,2767,2.000,5535,1.500,1,2014,3,12,Medio
9000,54000,16604,0.462,7663,0.000,6,2014,3,13,Medio
9000,27000,8302,0.122,1017,11.143,3,2014,3,14,Nada
9000,27000,8302,0.140,1158,6.900,3,2014,4,15,Nada
10800,54000,16604,0.353,5860,5.000,6,2014,4,16,Nada
9000,99000,30440,1.294,39393,3.500,11,2014,4,17,Nada
9000,18000,5535,1.000,5535,0.450,2,2014,4,18,Mucho
0,0,0,0.000,0,0.158,0,2014,5,19,Nada
9000,36000,9995,0.444,4442,0.231,4,2014,5,20,Medio
9000,27000,7227,0.194,1399,8.500,3,2014,5,21,Nada
9000,45000,12045,0.435,5237,6.000,5,2014,5,22,Nada
9000,72000,19273,0.533,10279,2.250,8,2014,6,23,Nada
9000,54000,14455,0.333,4818,3.938,6,2014,6,24,Nada
9000,63000,16864,0.609,10265,2.368,7,2014,6,25,Nada
9000,27000,7227,0.462,3336,1.143,3,2014,6,26,Mucho
12000,36000,9636,1.333,12848,0.938,4,2014,6,27,Medio
0,0,0,0.000,0,0.214,0,2014,7,28,Nada
9000,18000,4818,0.000,0,0.429,2,2014,7,29,Nada
9000,27000,7227,0.400,2891,-0.500,3,2014,7,30,Medio
