KPI_TIKET_MEDIO,KPI_CIFRA_VENTAS,KPI_MARGEN_COMERCIAL,KPI_ROTACION_STOCK,KPI_COEF_RENTABILIDAD,KPI_COBERTURA_STOCK,CANTIDAD,ANHO,MES,QUINCENA,RESULTADO
0,0,0,0.000,0,0.000,0,2013,12,23,Nada
0,0,0,0.000,0,0.000,0,2013,12,24,Nada
0,0,0,0.000,0,0.000,0,2014,1,1,Nada
0,0,0,0.000,0,0.000,0,2014,1,2,Nada
0,0,0,0.000,0,0.000,0,2014,2,3,Nada
0,0,0,0.000,0,0.000,0,2014,2,4,Nada
0,0,0,0.000,0,0.000,0,2014,3,5,Nada
0,0,0,0.000,0,0.000,0,2014,3,6,Nada
0,0,0,0.000,0,0.000,0,2014,4,7,Nada
0,0,0,0.000,0,0.000,0,2014,4,8,Nada
0,0,0,0.000,0,0.000,0,2014,5,9,Nada
0,0,0,0.000,0,0.000,0,2014,5,10,Nada
0,0,0,0.000,0,0.000,0,2014,6,11,Nada
53000,106000,27839,0.182,5062,1.000,2,2014,6,12,Nada
35333,106000,27839,0.222,6186,15.000,2,2014,7,13,Nada
53000,212000,55678,0.667,37119,6.000,4,2014,7,14,Mucho
0,0,0,0.000,0,1.500,0,2014,8,15,Nada
0,0,0,0.000,0,2.000,0,2014,8,16,Nada
0,0,0,0.000,0,3.000,0,2014,9,17,Nada
53000,53000,13920,0.286,3977,1.000,1,2014,9,18,Nada
53000,159000,41759,2.000,83517,9.000,3,2014,10,19,Medio
0,0,0,0.000,0,0.000,0,2014,10,20,Nada
0,0,0,0.000,0,0.000,0,2014,11,21,Nada
0,0,0,0.000,0,0.000,0,2014,11,22,Nada
0,0,0,0.000,0,0.000,0,2014,12,23,Nada
0,0,0,0.000,0,0.000,0,2014,12,24,Nada
0,0,0,0.000,0,0.000,0,2015,1,1,Nada
0,0,0,0.000,0,0.000,0,2015,1,2,Nada
0,0,0,0.000,0,0.000,0,2015,2,3,Nada
0,0,0,0.000,0,0.000,0,2015,2,4,Nada
0,0,0,0.000,0,0.000,0,2015,3,5,Nada
0,0,0,0.000,0,0.000,0,2015,3,6,Nada
0,0,0,0.000,0,0.000,0,2015,4,7,Nada
0,0,0,0.000,0,0.000,0,2015,4,8,Nada
26500,53000,13920,-2.000,-27839,0.000,1,2015,5,9,Nada
53000,53000,13920,-0.667,-9280,-3.000,1,2015,5,10,Nada
53000,53000,13920,0.047,647,-3.000,1,2015,6,11,Nada
0,0,0,0.000,0,45.000,0,2015,6,12,Nada
53000,53000,13920,0.022,313,67.500,1,2015,7,13,Nada
0,0,0,0.000,0,66.000,0,2015,7,14,Nada
0,0,0,0.000,0,132.000,0,2015,8,15,Nada
53000,53000,13920,0.023,320,132.000,1,2015,8,16,Nada
53000,53000,13920,0.024,328,129.000,1,2015,9,17,Nada
0,0,0,0.000,0,63.000,0,2015,9,18,Nada
53000,53000,13920,0.024,335,63.000,1,2015,10,19,Nada
53000,106000,27839,0.050,1392,61.500,2,2015,10,20,Nada
0,0,0,0.000,0,39.000,0,2015,11,21,Nada
53000,53000,13920,0.026,362,39.000,1,2015,11,22,Nada
0,0,0,0.000,0,38.000,0,2015,12,23,Nada
53000,159000,41759,0.082,3432,114.000,3,2015,12,24,Medio
0,0,0,0.000,0,26.250,0,2016,1,1,Nada
0,0,0,0.000,0,35.000,0,2016,1,2,Nada
0,0,0,0.000,0,35.000,0,2016,2,3,Nada
0,0,0,0.000,0,1.000,0,2016,2,4,Nada
0,0,0,0.000,0,1.000,0,2016,3,5,Nada
0,0,0,0.000,0,1.000,0,2016,3,6,Nada
0,0,0,0.000,0,1.000,0,2016,4,7,Nada
53000,159000,41759,0.090,3740,1.000,3,2016,4,8,Medio
26500,53000,13920,0.032,442,32.000,1,2016,5,9,Nada
0,0,0,0.000,0,23.250,0,2016,5,10,Nada
42500,85000,45920,0.032,1481,23.250,1,2016,6,11,Nada
27500,55000,15920,0.032,505,46.500,1,2016,6,12,Nada
0,0,0,0.000,0,48.000,0,2016,7,13,Nada
55000,165000,47759,0.098,4698,48.000,3,2016,7,14,Medio
0,0,0,0.000,0,21.750,0,2016,8,15,Nada
0,0,0,0.000,0,29.000,0,2016,8,16,Nada
55000,110000,31839,0.071,2274,29.000,2,2016,9,17,Nada
0,0,0,0.000,0,40.500,0,2016,9,18,Nada
