KPI_TIKET_MEDIO,KPI_CIFRA_VENTAS,KPI_MARGEN_COMERCIAL,KPI_ROTACION_STOCK,KPI_COEF_RENTABILIDAD,KPI_COBERTURA_STOCK,CANTIDAD,ANHO,MES,QUINCENA,RESULTADO
0,0,0,0.000,0,0.000,0,2013,12,23,Nada
0,0,0,0.000,0,0.000,0,2013,12,24,Nada
0,0,0,0.000,0,0.000,0,2014,1,1,Nada
0,0,0,0.000,0,0.000,0,2014,1,2,Nada
0,0,0,0.000,0,0.000,0,2014,2,3,Nada
0,0,0,0.000,0,0.000,0,2014,2,4,Nada
11700,23400,3945,0.211,831,0.000,2,2014,3,5,Nada
14040,70200,11836,0.375,4439,28.500,6,2014,3,6,Nada
11700,35100,5918,0.261,1544,4.875,3,2014,4,7,Nada
11700,35100,5918,0.353,2089,2.727,3,2014,4,8,Nada
11700,35100,5918,0.545,3228,1.750,3,2014,5,9,Nada
11700,35100,5918,1.200,7102,1.333,3,2014,5,10,Medio
11700,11700,1064,0.091,97,0.333,1,2014,6,11,Nada
11700,23400,2127,0.100,213,9.000,2,2014,6,12,Nada
11700,35100,3191,0.171,547,9.500,3,2014,7,13,Nada
11700,187200,17018,2.000,34036,8.000,16,2014,7,14,Medio
11700,58500,5318,0.625,3324,0.000,5,2014,8,15,Medio
15000,30000,8727,0.133,1164,2.000,2,2014,8,16,Nada
15000,75000,21818,0.435,9486,1.826,5,2014,9,17,Nada
15000,75000,21818,0.769,16783,2.250,5,2014,9,18,Nada
15000,45000,13091,1.200,15709,1.000,3,2014,10,19,Medio
0,0,0,0.000,0,0.231,0,2014,10,20,Nada
15000,30000,8727,0.190,1662,0.375,2,2014,11,21,Nada
15000,30000,8727,0.105,919,12.000,2,2014,11,22,Nada
15000,45000,13091,0.182,2380,13.500,3,2014,12,23,Nada
22500,45000,13091,0.222,2909,6.429,3,2014,12,24,Nada
15000,120000,34909,1.000,34909,4.500,8,2015,1,1,Nada
15000,15000,4364,0.286,1247,0.857,1,2015,1,2,Nada
12857,90000,26182,0.500,13091,0.750,6,2015,2,3,Nada
15000,30000,8727,0.100,873,4.200,2,2015,2,4,Nada
15000,75000,21818,0.303,6612,6.333,5,2015,3,5,Nada
15000,75000,21818,0.435,9486,3.231,5,2015,3,6,Nada
0,0,0,0.000,0,2.250,0,2015,4,7,Nada
15000,45000,13091,0.400,5236,2.700,3,2015,4,8,Nada
15000,45000,13091,0.667,8727,2.250,3,2015,5,9,Nada
15000,15000,4364,0.400,1745,1.500,1,2015,5,10,Mucho
0,0,0,0.000,0,0.857,0,2015,6,11,Nada
0,0,0,0.000,0,1.500,0,2015,6,12,Nada
10000,30000,8727,0.174,1518,6.000,2,2015,7,13,Nada
15000,60000,17455,0.211,3675,31.500,4,2015,7,14,Nada
15000,45000,13091,0.194,2534,8.500,3,2015,8,15,Nada
15000,45000,13091,0.240,3142,4.667,3,2015,8,16,Nada
25000,75000,21818,0.588,12834,3.300,5,2015,9,17,Nada
60000,60000,17455,1.000,17455,1.636,4,2015,9,18,Medio
0,0,0,0.000,0,0.500,0,2015,10,19,Nada
0,0,0,0.000,0,0.333,0,2015,10,20,Nada
0,0,0,0.000,0,0.750,0,2015,11,21,Nada
22500,90000,26182,0.706,18481,1.000,6,2015,11,22,Nada
15000,30000,8727,0.133,1164,8.000,2,2015,12,23,Nada
10000,30000,8727,0.154,1343,5.250,2,2015,12,24,Nada
15000,90000,26182,0.632,16536,3.600,6,2016,1,1,Medio
15000,60000,17455,0.800,13964,2.100,4,2016,1,2,Nada
15000,15000,4364,0.400,1745,0.750,1,2016,2,3,Mucho
0,0,0,0.000,0,0.545,0,2016,2,4,Nada
0,0,0,0.000,0,1.200,0,2016,3,5,Nada
0,0,0,0.000,0,6.000,0,2016,3,6,Nada
0,0,0,0.000,0,1.000,0,2016,4,7,Nada
15000,45000,13091,0.143,1870,1.000,3,2016,4,8,Nada
15000,15000,4364,0.054,236,19.000,1,2016,5,9,Nada
45000,225000,65455,1.500,98182,13.500,15,2016,5,10,Medio
15000,30000,8727,0.571,4987,0.316,2,2016,6,11,Medio
15000,15000,4364,0.222,970,0.833,1,2016,6,12,Nada
15000,60000,17455,2.000,34909,0.667,4,2016,7,13,Medio
0,0,0,0.000,0,0.000,0,2016,7,14,Nada
30000,30000,8727,-2.000,-17455,0.000,2,2016,8,15,Nada
15000,15000,4364,0.125,545,-1.000,1,2016,8,16,Nada
15000,105000,30545,0.483,14746,18.000,7,2016,9,17,Medio
15000,30000,8727,0.200,1745,3.300,2,2016,9,18,Nada
