KPI_TIKET_MEDIO,KPI_CIFRA_VENTAS,KPI_MARGEN_COMERCIAL,KPI_ROTACION_STOCK,KPI_COEF_RENTABILIDAD,KPI_COBERTURA_STOCK,CANTIDAD,ANHO,MES,QUINCENA,RESULTADO
0,0,0,0.000,0,0.000,0,2013,12,23,Nada
0,0,0,0.000,0,0.000,0,2013,12,24,Nada
0,0,0,0.000,0,0.000,0,2014,1,1,Nada
0,0,0,0.000,0,0.000,0,2014,1,2,Nada
0,0,0,0.000,0,0.000,0,2014,2,3,Nada
0,0,0,0.000,0,0.000,0,2014,2,4,Nada
0,0,0,0.000,0,0.000,0,2014,3,5,Nada
30000,30000,8182,0.400,3273,0.000,2,2014,3,6,Medio
15000,105000,28636,1.077,30839,15.000,7,2014,4,7,Medio
15000,45000,12273,2.000,24545,1.000,3,2014,4,8,Medio
15000,75000,20455,1.429,29221,0.000,5,2014,5,9,Mucho
11250,45000,12273,0.261,3202,1.400,3,2014,5,10,Nada
15000,60000,18182,0.286,5195,4.364,4,2014,6,11,Nada
15000,60000,18182,0.400,7273,3.000,4,2014,6,12,Nada
0,0,0,0.000,0,2.182,0,2014,7,13,Nada
15000,90000,27273,1.200,32727,3.000,6,2014,7,14,Medio
0,0,0,0.000,0,0.600,0,2014,8,15,Nada
0,0,0,0.000,0,1.000,0,2014,8,16,Nada
0,0,0,0.000,0,0.000,0,2014,9,17,Nada
0,0,0,0.000,0,0.000,0,2014,9,18,Nada
0,0,0,0.000,0,0.000,0,2014,10,19,Nada
0,0,0,0.000,0,0.000,0,2014,10,20,Nada
0,0,0,0.000,0,0.000,0,2014,11,21,Nada
0,0,0,0.000,0,0.000,0,2014,11,22,Nada
0,0,0,0.000,0,0.000,0,2014,12,23,Nada
0,0,0,0.000,0,0.000,0,2014,12,24,Nada
0,0,0,0.000,0,0.000,0,2015,1,1,Nada
0,0,0,0.000,0,0.000,0,2015,1,2,Nada
0,0,0,0.000,0,0.000,0,2015,2,3,Nada
0,0,0,0.000,0,0.000,0,2015,2,4,Nada
0,0,0,0.000,0,0.000,0,2015,3,5,Nada
0,0,0,0.000,0,0.000,0,2015,3,6,Nada
16875,135000,39545,6.000,237273,0.000,9,2015,4,7,Mucho
15000,45000,12273,2.000,24545,1.000,3,2015,4,8,Medio
15000,30000,9111,0.400,3644,0.000,2,2015,5,9,Medio
12000,60000,18222,0.500,9111,2.143,4,2015,5,10,Nada
15000,15000,4555,0.182,828,2.000,1,2015,6,11,Nada
15000,105000,31888,0.933,29762,2.143,7,2015,6,12,Medio
11250,45000,13666,0.353,4823,2.500,3,2015,7,13,Nada
16250,195000,59221,2.000,118442,1.909,13,2015,7,14,Nada
15000,90000,27333,2.000,54665,0.783,6,2015,8,15,Medio
15000,135000,40999,6.000,245995,0.000,9,2015,8,16,Mucho
15789,300000,91109,4.000,364436,0.321,20,2015,9,17,Mucho
15000,75000,22777,0.476,10846,0.600,5,2015,9,18,Medio
15000,120000,36444,0.800,29155,1.235,8,2015,10,19,Mucho
15000,135000,40999,1.200,49199,0.545,9,2015,10,20,Mucho
15000,180000,54665,1.333,72887,1.227,12,2015,11,21,Mucho
15000,270000,81998,3.000,245995,0.931,18,2015,11,22,Medio
15000,60000,18222,0.211,3836,0.231,4,2015,12,23,Nada
15000,270000,81998,0.692,56768,3.088,18,2015,12,24,Mucho
15000,255000,77443,2.000,154885,1.275,17,2016,1,1,Medio
15000,225000,68332,3.333,227773,0.000,15,2016,1,2,Mucho
15000,270000,81998,1.500,122997,0.540,18,2016,2,3,Mucho
15000,195000,59221,0.897,53095,0.900,13,2016,2,4,Mucho
15000,195000,59221,0.788,46659,0.913,13,2016,3,5,Nada
15000,270000,65455,1.125,73636,1.295,18,2016,3,6,Medio
15000,195000,52787,1.040,54899,0.886,13,2016,4,7,Mucho
15000,210000,63776,0.824,52522,0.818,14,2016,4,8,Mucho
16957,390000,118442,1.238,146642,1.467,26,2016,5,9,Medio
16765,285000,86554,0.844,73090,1.132,19,2016,5,10,Medio
15000,300000,91109,0.952,86771,1.271,20,2016,6,11,Medio
15000,120000,36444,0.320,11662,0.785,8,2016,6,12,Nada
16250,195000,59221,0.491,29052,2.106,13,2016,7,13,Medio
15000,210000,63776,0.560,35715,1.463,14,2016,7,14,Nada
15000,30000,9111,0.069,628,2.571,2,2016,8,15,Nada
15000,45000,13666,0.113,1547,2.897,3,2016,8,16,Nada
15000,15000,4555,0.042,190,3.947,1,2016,9,17,Nada
15000,15000,4555,0.044,202,11.500,1,2016,9,18,Nada
