KPI_TIKET_MEDIO,KPI_CIFRA_VENTAS,KPI_MARGEN_COMERCIAL,KPI_ROTACION_STOCK,KPI_COEF_RENTABILIDAD,KPI_COBERTURA_STOCK,CANTIDAD,ANHO,MES,QUINCENA,RESULTADO
0,0,0,0.000,0,0.000,0,2013,12,23,Nada
0,0,0,0.000,0,0.000,0,2013,12,24,Nada
0,0,0,0.000,0,0.000,0,2014,1,1,Nada
0,0,0,0.000,0,0.000,0,2014,1,2,Nada
0,0,0,0.000,0,0.000,0,2014,2,3,Nada
0,0,0,0.000,0,0.000,0,2014,2,4,Nada
0,0,0,0.000,0,0.000,0,2014,3,5,Nada
0,0,0,0.000,0,0.000,0,2014,3,6,Nada
0,0,0,0.000,0,0.000,0,2014,4,7,Nada
0,0,0,0.000,0,0.000,0,2014,4,8,Nada
0,0,0,0.000,0,0.000,0,2014,5,9,Nada
0,0,0,0.000,0,0.000,0,2014,5,10,Nada
0,0,0,0.000,0,0.000,0,2014,6,11,Nada
0,0,0,0.000,0,0.000,0,2014,6,12,Nada
0,0,0,0.000,0,0.000,0,2014,7,13,Nada
0,0,0,0.000,0,0.000,0,2014,7,14,Nada
0,0,0,0.000,0,0.000,0,2014,8,15,Nada
0,0,0,0.000,0,0.000,0,2014,8,16,Nada
0,0,0,0.000,0,0.000,0,2014,9,17,Nada
0,0,0,0.000,0,0.000,0,2014,9,18,Nada
9000,9000,2409,0.182,438,0.000,1,2014,10,19,Nada
11250,45000,12045,0.588,7086,33.000,5,2014,10,20,Mucho
6000,18000,4818,0.400,1927,3.000,2,2014,11,21,Nada
12000,36000,9636,2.000,19273,1.500,4,2014,11,22,Mucho
0,0,0,0.000,0,0.000,0,2014,12,23,Nada
0,0,0,0.000,0,0.000,0,2014,12,24,Nada
0,0,0,0.000,0,0.000,0,2015,1,1,Nada
9000,27000,7227,0.462,3336,0.000,3,2015,1,2,Medio
10500,63000,16863,0.737,12426,13.000,7,2015,2,3,Mucho
9000,54000,14454,2.000,28908,1.800,6,2015,2,4,Medio
9000,27000,7227,1.200,8673,0.000,3,2015,3,5,Mucho
9000,18000,4818,0.500,2409,0.938,2,2015,3,6,Mucho
9000,27000,7227,2.000,14455,0.818,3,2015,4,7,Mucho
0,0,0,0.000,0,0.000,0,2015,4,8,Nada
0,0,0,0.000,0,0.000,0,2015,5,9,Nada
0,0,0,0.000,0,0.000,0,2015,5,10,Nada
0,0,0,0.000,0,0.000,0,2015,6,11,Nada
0,0,0,0.000,0,0.000,0,2015,6,12,Nada
0,0,0,0.000,0,0.000,0,2015,7,13,Nada
0,0,0,0.000,0,0.000,0,2015,7,14,Nada
0,0,0,0.000,0,0.000,0,2015,8,15,Nada
9000,9000,2409,0.087,209,1.000,1,2015,8,16,Nada
9000,9000,2409,0.080,193,33.000,1,2015,9,17,Nada
6000,18000,4818,0.154,741,21.000,2,2015,9,18,Nada
9000,18000,4818,0.182,876,9.000,2,2015,10,19,Nada
9000,27000,7227,0.353,2551,6.000,3,2015,10,20,Nada
0,0,0,0.000,0,3.000,0,2015,11,21,Nada
9000,63000,16864,1.556,26232,4.800,7,2015,11,22,Medio
9000,9000,2409,2.000,4818,0.300,1,2015,12,23,Mucho
0,0,0,0.000,0,0.000,0,2015,12,24,Nada
0,0,0,0.000,0,0.000,0,2016,1,1,Nada
9000,9000,2364,0.286,675,0.000,1,2016,1,2,Nada
9000,45000,11818,1.111,13131,21.000,5,2016,2,3,Medio
9000,9000,2364,0.667,1576,1.000,1,2016,2,4,Mucho
9000,9000,2364,2.000,4727,0.429,1,2016,3,5,Mucho
18000,18000,4727,2.000,9455,0.000,2,2016,3,6,Mucho
9000,18000,4727,2.000,9455,1.500,2,2016,4,7,Medio
0,0,0,0.000,0,0.000,0,2016,4,8,Nada
0,0,0,0.000,0,0.000,0,2016,5,9,Nada
0,0,0,0.000,0,0.000,0,2016,5,10,Nada
0,0,0,0.000,0,0.000,0,2016,6,11,Nada
0,0,0,0.000,0,0.000,0,2016,6,12,Nada
0,0,0,0.000,0,0.000,0,2016,7,13,Nada
0,0,0,0.000,0,0.000,0,2016,7,14,Nada
0,0,0,0.000,0,0.000,0,2016,8,15,Nada
0,0,0,0.000,0,0.000,0,2016,8,16,Nada
0,0,0,0.000,0,0.000,0,2016,9,17,Nada
0,0,0,0.000,0,0.000,0,2016,9,18,Nada
