KPI_TIKET_MEDIO,KPI_CIFRA_VENTAS,KPI_MARGEN_COMERCIAL,KPI_ROTACION_STOCK,KPI_COEF_RENTABILIDAD,KPI_COBERTURA_STOCK,CANTIDAD,ANHO,MES,QUINCENA,RESULTADO
0,0,0,0.000,0,0.000,0,2013,12,23,Nada
0,0,0,0.000,0,0.000,0,2013,12,24,Nada
0,0,0,0.000,0,0.000,0,2014,1,1,Nada
0,0,0,0.000,0,0.000,0,2014,1,2,Nada
0,0,0,0.000,0,0.000,0,2014,2,3,Nada
0,0,0,0.000,0,0.000,0,2014,2,4,Nada
0,0,0,0.000,0,0.000,0,2014,3,5,Nada
0,0,0,0.000,0,0.000,0,2014,3,6,Nada
0,0,0,0.000,0,0.000,0,2014,4,7,Nada
0,0,0,0.000,0,0.000,0,2014,4,8,Nada
0,0,0,0.000,0,0.000,0,2014,5,9,Nada
0,0,0,0.000,0,0.000,0,2014,5,10,Nada
0,0,0,0.000,0,0.000,0,2014,6,11,Nada
0,0,0,0.000,0,0.000,0,2014,6,12,Nada
0,0,0,0.000,0,0.000,0,2014,7,13,Nada
15167,91000,24978,1.556,38854,1.000,7,2014,7,14,Medio
13000,26000,7137,0.500,3568,2.143,2,2014,8,15,Nada
13000,39000,10705,0.545,5839,1.000,3,2014,8,16,Mucho
13000,117000,32115,1.200,38538,2.000,9,2014,9,17,Nada
13000,130000,35682,1.250,44603,1.500,10,2014,9,18,Mucho
13000,39000,10705,0.261,2793,1.227,3,2014,10,19,Nada
13000,91000,24978,0.560,13988,1.909,7,2014,10,20,Nada
13000,117000,32114,1.385,44465,1.650,9,2014,11,21,Nada
13000,104000,28546,1.333,38062,0.316,8,2014,11,22,Mucho
13000,130000,35683,2.000,71366,1.250,10,2014,12,23,Mucho
0,0,0,0.000,0,0.000,0,2014,12,24,Nada
0,0,0,0.000,0,0.000,0,2015,1,1,Nada
13000,26000,7137,0.400,2855,0.000,2,2015,1,2,Medio
13000,117000,32114,1.636,52551,15.000,9,2015,2,3,Nada
13000,52000,14273,1.333,19031,0.273,4,2015,2,4,Mucho
15600,156000,42819,2.182,93424,1.000,12,2015,3,5,Medio
13000,91000,24978,2.800,69938,0.720,7,2015,3,6,Medio
13000,117000,32114,1.385,44466,-0.130,9,2015,4,7,Mucho
15889,143000,39251,0.759,29776,1.500,11,2015,4,8,Nada
13000,195000,53524,1.111,59471,1.667,15,2015,5,9,Medio
15600,78000,21410,0.316,6761,1.029,6,2015,5,10,Nada
17333,52000,14273,0.167,2379,2.438,4,2015,6,11,Nada
13000,143000,39251,0.667,26167,2.640,11,2015,6,12,Medio
13000,91000,24978,0.519,12951,1.571,7,2015,7,13,Nada
13000,104000,28546,0.500,14273,2.182,8,2015,7,14,Medio
13000,130000,35683,0.588,20990,1.846,10,2015,8,15,Medio
13000,91000,24978,0.483,12058,2.160,7,2015,8,16,Nada
13000,52000,14273,0.444,6344,1.320,4,2015,9,17,Mucho
13000,65000,17841,0.476,8496,1.000,5,2015,9,18,Mucho
17333,52000,14273,0.333,4758,2.625,4,2015,10,19,Nada
13000,104000,28546,0.800,22837,2.308,8,2015,10,20,Medio
13000,52000,14273,0.333,4758,1.765,4,2015,11,21,Nada
13000,78000,21410,0.545,11678,2.625,6,2015,11,22,Nada
13000,78000,21410,0.667,14273,1.333,6,2015,12,23,Mucho
13000,234000,57271,3.600,206174,1.875,18,2015,12,24,Medio
13000,130000,31817,10.000,318173,0.000,10,2016,1,1,Mucho
13000,169000,41362,2.364,97766,0.176,13,2016,1,2,Mucho
13000,117000,28635,1.059,30320,0.659,9,2016,2,3,Mucho
14182,156000,38181,1.500,57271,0.750,12,2016,2,4,Medio
13000,143000,34999,1.000,34999,0.706,11,2016,3,5,Mucho
13000,169000,41363,1.625,67215,1.313,13,2016,3,6,Medio
13000,65000,15909,0.833,13257,0.167,5,2016,4,7,Mucho
13000,130000,31817,1.818,57850,1.034,10,2016,4,8,Mucho
14444,130000,31817,0.000,0,0.107,10,2016,5,9,Nada
13000,65000,15909,5.000,79543,-0.120,5,2016,5,10,Mucho
13000,117000,28636,2.000,57271,0.360,9,2016,6,11,Mucho
16250,65000,15909,1.429,22727,0.750,5,2016,6,12,Medio
13000,91000,22272,4.667,103936,0.158,7,2016,7,13,Mucho
13000,104000,25454,1.333,33938,0.286,8,2016,7,14,Mucho
13000,91000,22272,0.560,12472,1.500,7,2016,8,15,Mucho
13000,117000,28636,0.621,17774,2.045,9,2016,8,16,Medio
15889,143000,34999,1.294,45293,1.750,11,2016,9,17,Nada
13000,39000,9545,2.000,19090,0.333,3,2016,9,18,Mucho
