KPI_TIKET_MEDIO,KPI_CIFRA_VENTAS,KPI_MARGEN_COMERCIAL,KPI_ROTACION_STOCK,KPI_COEF_RENTABILIDAD,KPI_COBERTURA_STOCK,CANTIDAD,ANHO,MES,QUINCENA,RESULTADO
0,0,0,0.000,0,0.000,0,2013,12,23,Nada
0,0,0,0.000,0,0.000,0,2013,12,24,Nada
0,0,0,0.000,0,1.000,0,2014,1,1,Nada
4000,8000,1455,0.182,264,1.000,2,2014,1,2,Nada
4000,8000,1455,0.222,323,15.000,2,2014,2,3,Nada
4000,8000,1455,0.286,416,6.000,2,2014,2,4,Nada
4000,12000,2182,0.667,1455,3.000,3,2014,3,5,Nada
4000,8000,1455,1.000,1455,1.286,2,2014,3,6,Medio
0,0,0,0.000,0,0.429,0,2014,4,7,Nada
0,0,0,0.000,0,0.600,0,2014,4,8,Nada
0,0,0,0.000,0,1.500,0,2014,5,9,Nada
0,0,0,0.000,0,1.000,0,2014,5,10,Nada
0,0,0,0.000,0,1.000,0,2014,6,11,Nada
0,0,0,0.000,0,1.000,0,2014,6,12,Nada
0,0,0,0.000,0,0.000,0,2014,7,13,Nada
0,0,0,0.000,0,0.000,0,2014,7,14,Nada
0,0,0,0.000,0,0.000,0,2014,8,15,Nada
0,0,0,0.000,0,0.000,0,2014,8,16,Nada
0,0,0,0.000,0,0.000,0,2014,9,17,Nada
0,0,0,0.000,0,0.000,0,2014,9,18,Nada
0,0,0,0.000,0,0.000,0,2014,10,19,Nada
0,0,0,0.000,0,0.000,0,2014,10,20,Nada
0,0,0,0.000,0,1.000,0,2014,11,21,Nada
4000,4000,409,0.105,43,1.000,1,2014,11,22,Nada
4000,24000,2455,1.000,2455,27.000,6,2014,12,23,Medio
4000,12000,1227,2.000,2455,1.286,3,2014,12,24,Medio
4000,28000,2864,4.667,13364,0.000,7,2015,1,1,Mucho
0,0,0,0.000,0,0.563,0,2015,1,2,Nada
4000,20000,1864,0.909,1694,0.900,5,2015,2,3,Mucho
4000,12000,1118,0.462,516,2.000,3,2015,2,4,Nada
4000,20000,1864,0.909,1694,1.875,5,2015,3,5,Nada
4000,24000,2236,2.000,4473,1.385,6,2015,3,6,Medio
0,0,0,0.000,0,0.000,0,2015,4,7,Nada
0,0,0,0.000,0,0.000,0,2015,4,8,Nada
0,0,0,0.000,0,0.000,0,2015,5,9,Nada
0,0,0,0.000,0,0.000,0,2015,5,10,Nada
4000,20000,1318,0.667,879,1.000,5,2015,6,11,Nada
4000,4000,264,0.222,59,3.000,1,2015,6,12,Nada
4000,12000,791,1.200,949,2.000,3,2015,7,13,Medio
0,0,0,0.000,0,0.333,0,2015,7,14,Nada
0,0,0,0.000,0,0.750,0,2015,8,15,Nada
0,0,0,0.000,0,11.000,0,2015,8,16,Nada
4000,16000,905,0.500,453,1.000,4,2015,9,17,Nada
0,0,0,0.000,0,4.500,0,2015,9,18,Nada
4000,8000,453,0.400,181,4.500,2,2015,10,19,Nada
3600,36000,1732,2.000,3464,2.000,9,2015,10,20,Medio
4000,20000,750,2.000,1500,1.364,5,2015,11,21,Mucho
4000,4000,112,0.222,25,0.000,1,2015,11,22,Nada
4571,32000,895,1.600,1431,1.800,8,2015,12,23,Medio
4000,8000,224,0.333,75,0.214,2,2015,12,24,Nada
4000,8000,67,0.200,13,3.000,2,2016,1,1,Nada
4000,12000,101,0.400,40,2.250,3,2016,1,2,Nada
4000,16000,135,1.000,135,2.571,4,2016,2,3,Nada
4000,4000,720,0.154,111,0.667,1,2016,2,4,Nada
4000,8000,1440,0.200,288,4.125,2,2016,3,5,Nada
4000,16000,2880,0.571,1646,3.857,4,2016,3,6,Medio
4000,20000,3600,0.667,2400,2.143,5,2016,4,7,Medio
4000,8000,560,0.222,124,2.727,2,2016,4,8,Nada
4000,16000,1120,0.667,747,2.182,4,2016,5,9,Medio
4000,20000,1400,0.909,1273,1.091,5,2016,5,10,Mucho
4000,24000,1680,1.500,2520,1.909,6,2016,6,11,Medio
4000,4000,280,2.000,560,0.200,1,2016,6,12,Mucho
4000,20000,1400,1.429,2000,0.000,5,2016,7,13,Mucho
4000,24000,1680,1.500,2520,1.750,6,2016,7,14,Medio
4000,16000,1120,1.000,1120,0.250,4,2016,8,15,Mucho
4000,28000,1960,2.000,3920,1.400,7,2016,8,16,Medio
4500,36000,2520,9.000,22680,0.000,9,2016,9,17,Mucho
4000,8000,560,2.000,1120,0.300,2,2016,9,18,Mucho
