KPI_TIKET_MEDIO,KPI_CIFRA_VENTAS,KPI_MARGEN_COMERCIAL,KPI_ROTACION_STOCK,KPI_COEF_RENTABILIDAD,KPI_COBERTURA_STOCK,CANTIDAD,ANHO,MES,QUINCENA,RESULTADO
0,0,0,0.000,0,0.000,0,2013,12,23,Nada
0,0,0,0.000,0,0.000,0,2013,12,24,Nada
0,0,0,0.000,0,0.000,0,2014,1,1,Nada
0,0,0,0.000,0,0.000,0,2014,1,2,Nada
0,0,0,0.000,0,0.000,0,2014,2,3,Nada
0,0,0,0.000,0,0.000,0,2014,2,4,Nada
0,0,0,0.000,0,0.000,0,2014,3,5,Nada
0,0,0,0.000,0,0.000,0,2014,3,6,Nada
0,0,0,0.000,0,0.000,0,2014,4,7,Nada
0,0,0,0.000,0,0.000,0,2014,4,8,Nada
0,0,0,0.000,0,0.000,0,2014,5,9,Nada
0,0,0,0.000,0,0.000,0,2014,5,10,Nada
0,0,0,0.000,0,0.000,0,2014,6,11,Nada
0,0,0,0.000,0,0.000,0,2014,6,12,Nada
0,0,0,0.000,0,0.000,0,2014,7,13,Nada
0,0,0,0.000,0,0.000,0,2014,7,14,Nada
0,0,0,0.000,0,0.000,0,2014,8,15,Nada
0,0,0,0.000,0,0.000,0,2014,8,16,Nada
0,0,0,0.000,0,0.000,0,2014,9,17,Nada
0,0,0,0.000,0,0.000,0,2014,9,18,Nada
0,0,0,0.000,0,0.000,0,2014,10,19,Nada
27093,1463000,437288,3.455,1510631,0.000,133,2014,10,20,Mucho
34031,1089000,325500,1.131,368280,1.737,99,2014,11,21,Nada
22440,561000,167682,0.703,117955,1.267,51,2014,11,22,Mucho
32313,517000,154530,2.000,309061,0.498,47,2014,12,23,Mucho
0,0,0,0.000,0,0.000,0,2014,12,24,Nada
0,0,0,0.000,0,0.000,0,2015,1,1,Nada
28679,803000,240015,0.643,154371,0.000,73,2015,1,2,Medio
42743,1496000,447152,0.861,384890,9.329,136,2015,2,3,Nada
21267,638000,190697,0.483,92170,1.278,58,2015,2,4,Mucho
30929,866000,279878,0.673,188237,1.697,76,2015,3,5,Nada
21500,473000,140591,0.437,61375,0.833,43,2015,3,6,Mucho
35694,1749000,397500,1.817,722314,2.068,159,2015,4,7,Medio
27462,357000,76500,0.141,10765,0.572,33,2015,4,8,Nada
44625,1606500,306000,0.451,137903,5.311,153,2015,5,9,Medio
30333,819000,156000,0.348,54321,2.287,78,2015,5,10,Nada
24841,1018500,194000,0.711,137861,2.102,97,2015,6,11,Medio
34222,924000,176000,2.000,352000,0.805,88,2015,6,12,Medio
23333,420000,80000,1.600,128000,0.000,40,2015,7,13,Mucho
27000,756000,144000,3.600,518400,0.667,72,2015,7,14,Medio
28412,483000,92000,2.968,273032,-0.150,46,2015,8,15,Mucho
28000,840000,160000,1.553,248544,0.778,80,2015,8,16,Medio
29000,609000,116000,0.744,86256,0.939,58,2015,9,17,Mucho
39667,714000,136000,0.461,62698,1.533,68,2015,9,18,Nada
27865,724500,138000,0.414,57189,2.927,69,2015,10,19,Nada
29167,787500,150000,0.794,119048,2.031,75,2015,10,20,Nada
28269,735000,140000,3.182,445455,0.807,70,2015,11,21,Medio
36000,1008000,191952,3.310,635429,-0.182,96,2015,11,22,Mucho
42955,945000,179775,1.607,288923,0.884,90,2015,12,23,Medio
46861,2530500,481397,2.398,1154395,0.480,241,2015,12,24,Mucho
27172,1576000,351639,1.083,380722,1.124,144,2016,1,1,Mucho
31419,1351000,279685,1.260,352403,0.669,126,2016,1,2,Mucho
29266,1375500,261673,2.817,737185,0.552,131,2016,2,3,Mucho
27176,462000,87890,0.727,63920,-0.007,44,2016,2,4,Medio
36000,1008000,191759,0.881,168889,1.216,96,2016,3,5,Medio
36522,840000,159800,0.930,148651,1.063,80,2016,3,6,Medio
31920,798000,151810,2.000,303620,1.036,76,2016,4,7,Medio
24938,199500,37952,0.535,20313,0.000,19,2016,4,8,Medio
42000,1470000,279649,3.043,851107,1.217,140,2016,5,9,Mucho
27682,609000,115855,4.462,516889,0.268,58,2016,5,10,Mucho
25594,409500,77902,0.857,66773,0.069,39,2016,6,11,Mucho
20125,241500,45942,0.205,9435,1.089,23,2016,6,12,Nada
27125,651000,123845,0.765,94795,3.450,62,2016,7,13,Nada
25200,2142000,407489,17.000,6927314,0.581,204,2016,7,14,Mucho
25145,1911000,363544,0.000,0,0.000,182,2016,8,15,Mucho
26670,1333500,253682,3.060,776329,0.000,127,2016,8,16,Mucho
36828,2467500,469413,2.749,1290198,0.485,235,2016,9,17,Mucho
45962,2436000,463420,5.524,2559844,0.485,232,2016,9,18,Mucho
