KPI_TIKET_MEDIO,KPI_CIFRA_VENTAS,KPI_MARGEN_COMERCIAL,KPI_ROTACION_STOCK,KPI_COEF_RENTABILIDAD,KPI_COBERTURA_STOCK,CANTIDAD,ANHO,MES,QUINCENA,RESULTADO
0,0,0,0.000,0,0.000,0,2013,12,23,Nada
0,0,0,0.000,0,0.000,0,2013,12,24,Nada
0,0,0,0.000,0,0.000,0,2014,1,1,Nada
0,0,0,0.000,0,0.000,0,2014,1,2,Nada
0,0,0,0.000,0,0.000,0,2014,2,3,Nada
0,0,0,0.000,0,0.000,0,2014,2,4,Nada
0,0,0,0.000,0,0.000,0,2014,3,5,Nada
0,0,0,0.000,0,0.000,0,2014,3,6,Nada
0,0,0,0.000,0,0.000,0,2014,4,7,Nada
0,0,0,0.000,0,0.000,0,2014,4,8,Nada
0,0,0,0.000,0,0.000,0,2014,5,9,Nada
0,0,0,0.000,0,0.000,0,2014,5,10,Nada
0,0,0,0.000,0,0.000,0,2014,6,11,Nada
0,0,0,0.000,0,0.000,0,2014,6,12,Nada
0,0,0,0.000,0,0.000,0,2014,7,13,Nada
1500,10500,5656,0.151,851,0.000,7,2014,7,14,Nada
1714,12000,4250,0.090,382,39.857,8,2014,8,15,Nada
1500,15000,5312,0.125,664,17.000,10,2014,8,16,Nada
1625,19500,6906,0.190,1311,9.000,13,2014,9,17,Nada
1500,10500,3719,0.121,449,6.000,7,2014,9,18,Nada
1500,6000,2125,0.077,163,5.400,4,2014,10,19,Nada
1500,9000,3187,0.128,407,6.250,6,2014,10,20,Nada
1500,9000,3187,0.146,466,7.765,6,2014,11,21,Nada
1500,3000,1062,0.054,57,7.125,2,2014,11,22,Nada
1625,19500,6906,0.441,3043,7.714,13,2014,12,23,Nada
1600,24000,8500,1.067,9066,3.286,16,2014,12,24,Medio
1688,13500,4781,3.600,17212,0.677,9,2015,1,1,Medio
0,0,0,0.000,0,-0.158,0,2015,1,2,Nada
0,0,0,0.000,0,-0.240,0,2015,2,3,Nada
1773,19500,6906,0.299,2064,0.000,13,2015,2,4,Nada
1500,22500,7968,0.189,1503,20.077,15,2015,3,5,Nada
1650,16500,5844,0.165,967,7.714,11,2015,3,6,Nada
1500,16500,5844,0.198,1158,4.692,11,2015,4,7,Nada
2375,28500,10093,0.469,4735,4.054,19,2015,4,8,Medio
1500,16500,5844,0.431,2521,2.268,11,2015,5,9,Nada
1846,24000,8500,1.333,11333,1.463,16,2015,5,10,Medio
1667,15000,5312,0.256,1362,0.261,10,2015,6,11,Nada
2000,18000,6375,0.176,1125,6.000,12,2015,6,12,Nada
1773,19500,6906,0.234,1618,4.895,13,2015,7,13,Nada
3000,18000,6375,0.279,1779,4.200,12,2015,7,14,Nada
1800,18000,6375,0.387,2468,3.000,12,2015,8,15,Nada
1929,13500,4781,0.462,2207,2.027,9,2015,8,16,Nada
1500,12000,3083,0.267,822,1.273,8,2015,9,17,Nada
1900,28500,6398,0.521,3330,4.759,19,2015,9,18,Medio
2605,49500,11112,1.610,17888,2.250,33,2015,10,19,Medio
3000,21000,4714,2.000,9428,0.700,14,2015,10,20,Medio
0,0,0,0.000,0,0.000,0,2015,11,21,Nada
2250,4500,1010,0.162,164,0.000,3,2015,11,22,Nada
2438,19500,4377,0.426,1866,6.529,13,2015,12,23,Nada
1929,54000,12122,1.000,12122,4.500,36,2015,12,24,Medio
3353,57000,12796,1.310,16767,2.769,38,2016,1,1,Medio
5000,15000,3367,2.000,6735,0.345,10,2016,1,2,Mucho
0,0,0,0.000,0,0.000,0,2016,2,3,Nada
0,0,0,0.000,0,0.000,0,2016,2,4,Nada
0,0,0,0.000,0,0.000,0,2016,3,5,Nada
0,0,0,0.000,0,0.000,0,2016,3,6,Nada
0,0,0,0.000,0,0.000,0,2016,4,7,Nada
0,0,0,0.000,0,0.000,0,2016,4,8,Nada
0,0,0,0.000,0,0.000,0,2016,5,9,Nada
2250,18000,6874,0.353,2426,0.000,9,2016,5,10,Nada
2714,38000,14512,0.452,6565,17.000,19,2016,6,11,Medio
2286,16000,6110,0.120,735,3.536,8,2016,6,12,Nada
2200,22000,8667,0.116,1004,8.333,11,2016,7,13,Nada
2138,62000,24427,0.413,10096,7.105,31,2016,7,14,Mucho
2000,48000,18911,0.500,9455,3.600,24,2016,8,15,Mucho
2000,28000,11031,0.483,5325,1.636,14,2016,8,16,Medio
2545,28000,11031,0.966,10651,0.957,14,2016,9,17,Mucho
2000,14000,5516,0.298,1643,0.404,7,2016,9,18,Nada
