KPI_TIKET_MEDIO,KPI_CIFRA_VENTAS,KPI_MARGEN_COMERCIAL,KPI_ROTACION_STOCK,KPI_COEF_RENTABILIDAD,KPI_COBERTURA_STOCK,CANTIDAD,ANHO,MES,QUINCENA,RESULTADO
0,0,0,0.000,0,0.000,0,2013,12,23,Nada
0,0,0,0.000,0,0.000,0,2013,12,24,Nada
0,0,0,0.000,0,0.000,0,2014,1,1,Nada
0,0,0,0.000,0,0.000,0,2014,1,2,Nada
0,0,0,0.000,0,0.000,0,2014,2,3,Nada
0,0,0,0.000,0,1.000,0,2014,2,4,Nada
2200,4400,1360,0.133,181,1.000,2,2014,3,5,Nada
2200,2200,680,0.087,59,21.000,1,2014,3,6,Nada
2200,4400,1360,0.250,340,9.000,2,2014,4,7,Nada
0,0,0,0.000,0,4.200,0,2014,4,8,Nada
2200,2200,680,0.154,105,7.000,1,2014,5,9,Nada
0,0,0,0.000,0,6.000,0,2014,5,10,Nada
3300,6600,2040,0.667,1360,18.000,3,2014,6,11,Nada
0,0,0,0.000,0,2.250,0,2014,6,12,Nada
0,0,0,0.000,0,3.000,0,2014,7,13,Nada
0,0,0,0.000,0,3.000,0,2014,7,14,Nada
2750,11000,1950,0.370,722,1.000,5,2014,8,15,Nada
2200,2200,390,0.095,37,6.600,1,2014,8,16,Nada
4400,17600,3120,1.333,4160,5.000,8,2014,9,17,Medio
2200,4400,780,0.222,173,0.429,2,2014,9,18,Nada
3422,30800,5460,1.556,8493,4.364,14,2014,10,19,Nada
2933,17600,3190,1.333,4253,0.250,8,2014,10,20,Mucho
2200,8800,1840,0.500,920,1.250,4,2014,11,21,Mucho
0,0,0,0.000,0,0.692,0,2014,11,22,Nada
0,0,0,0.000,0,-0.250,0,2014,12,23,Nada
0,0,0,0.000,0,-0.750,0,2014,12,24,Nada
0,0,0,0.000,0,1.000,0,2015,1,1,Nada
0,0,0,0.000,0,1.000,0,2015,1,2,Nada
0,0,0,0.000,0,1.000,0,2015,2,3,Nada
5867,35200,7360,0.000,0,0.000,16,2015,2,4,Mucho
3300,19800,4140,2.571,10646,0.000,9,2015,3,5,Mucho
0,0,0,0.000,0,0.840,0,2015,3,6,Nada
0,0,0,0.000,0,0.840,0,2015,4,7,Nada
1100,2200,460,0.154,71,2.333,1,2015,4,8,Nada
2200,2200,460,0.182,84,18.000,1,2015,5,9,Nada
0,0,0,0.000,0,7.500,0,2015,5,10,Nada
0,0,0,0.000,0,7.500,0,2015,6,11,Nada
2200,6600,1380,0.857,1183,15.000,3,2015,6,12,Medio
0,0,0,0.000,0,2.000,0,2015,7,13,Nada
2200,2200,460,0.667,307,2.000,1,2015,7,14,Nada
0,0,0,0.000,0,0.750,0,2015,8,15,Nada
0,0,0,0.000,0,3.000,0,2015,8,16,Nada
0,0,0,0.000,0,3.000,0,2015,9,17,Nada
0,0,0,0.000,0,0.000,0,2015,9,18,Nada
0,0,0,0.000,0,0.000,0,2015,10,19,Nada
0,0,0,0.000,0,0.000,0,2015,10,20,Nada
0,0,0,0.000,0,0.000,0,2015,11,21,Nada
2200,4400,780,0.286,223,0.000,2,2015,11,22,Nada
2200,4400,780,0.154,120,21.000,2,2015,12,23,Nada
2200,2200,390,0.087,34,9.000,1,2015,12,24,Nada
0,0,0,0.000,0,6.600,0,2016,1,1,Nada
0,0,0,0.000,0,11.000,0,2016,1,2,Nada
0,0,0,0.000,0,33.000,0,2016,2,3,Nada
2200,2200,390,0.095,37,1.000,1,2016,2,4,Nada
4400,8800,1560,0.500,780,30.000,4,2016,3,5,Nada
0,0,0,0.000,0,3.600,0,2016,3,6,Nada
2200,8800,1560,0.444,693,3.600,4,2016,4,7,Nada
0,0,0,0.000,0,4.500,0,2016,4,8,Nada
0,0,0,0.000,0,9.000,0,2016,5,9,Nada
3300,13200,2340,0.667,1560,9.000,6,2016,5,10,Nada
2567,15400,553,0.667,369,3.000,7,2016,6,11,Nada
2200,2200,79,0.043,3,3.462,1,2016,6,12,Nada
3300,6600,237,0.100,24,6.857,3,2016,7,13,Nada
2200,2200,79,0.036,3,7.636,1,2016,7,14,Nada
4300,17200,4474,0.250,1118,16.200,6,2016,8,15,Nada
4154,54000,15822,0.900,14239,6.300,18,2016,8,16,Medio
4714,33000,9669,0.512,4947,2.280,11,2016,9,17,Medio
3000,6000,1758,0.087,153,2.057,2,2016,9,18,Nada
