KPI_TIKET_MEDIO,KPI_CIFRA_VENTAS,KPI_MARGEN_COMERCIAL,KPI_ROTACION_STOCK,KPI_COEF_RENTABILIDAD,KPI_COBERTURA_STOCK,CANTIDAD,ANHO,MES,QUINCENA,RESULTADO
0,0,0,0.000,0,0.000,0,2013,12,23,Nada
0,0,0,0.000,0,0.000,0,2013,12,24,Nada
0,0,0,0.000,0,0.000,0,2014,1,1,Nada
0,0,0,0.000,0,0.000,0,2014,1,2,Nada
0,0,0,0.000,0,0.000,0,2014,2,3,Nada
0,0,0,0.000,0,0.000,0,2014,2,4,Nada
0,0,0,0.000,0,0.000,0,2014,3,5,Nada
0,0,0,0.000,0,0.000,0,2014,3,6,Nada
0,0,0,0.000,0,0.000,0,2014,4,7,Nada
11000,99000,81344,6.000,488062,0.000,9,2014,4,8,Mucho
11000,33000,15344,2.000,30687,1.000,3,2014,5,9,Medio
0,0,0,0.000,0,0.000,0,2014,5,10,Nada
0,0,0,0.000,0,0.000,0,2014,6,11,Nada
0,0,0,0.000,0,0.000,0,2014,6,12,Nada
11000,22000,9502,0.400,3801,0.000,2,2014,7,13,Medio
11000,77000,33256,0.560,18624,15.000,7,2014,7,14,Mucho
11000,66000,28505,0.500,14253,5.000,6,2014,8,15,Mucho
11000,33000,14253,0.400,5701,1.800,3,2014,8,16,Nada
0,0,0,0.000,0,1.125,0,2014,9,17,Nada
11000,44000,19004,1.000,19004,2.000,4,2014,9,18,Nada
11000,22000,9502,2.000,19004,0.857,2,2014,10,19,Medio
11000,55000,23755,1.429,33935,0.000,5,2014,10,20,Mucho
11000,11000,4751,0.154,731,1.909,1,2014,11,21,Nada
0,0,0,0.000,0,2.250,0,2014,11,22,Nada
11000,11000,4751,0.182,864,3.000,1,2014,12,23,Nada
11000,22000,9502,0.500,4751,7.500,2,2014,12,24,Nada
11000,11000,4751,0.400,1900,3.000,1,2015,1,1,Nada
22000,22000,9502,2.000,19004,1.500,2,2015,1,2,Medio
0,0,0,0.000,0,0.000,0,2015,2,3,Nada
0,0,0,0.000,0,0.000,0,2015,2,4,Nada
11000,11000,3727,1.000,3727,0.000,1,2015,3,5,Mucho
11000,22000,7455,2.000,14909,6.000,2,2015,3,6,Medio
0,0,0,0.000,0,0.000,0,2015,4,7,Nada
0,0,0,0.000,0,0.000,0,2015,4,8,Nada
0,0,0,0.000,0,0.000,0,2015,5,9,Nada
11000,44000,15036,2.000,30073,1.000,4,2015,5,10,Mucho
11000,22000,7518,0.000,0,0.000,2,2015,6,11,Nada
11000,11000,3759,2.000,7518,0.000,1,2015,6,12,Mucho
11000,11000,3759,2.000,7518,0.429,1,2015,7,13,Mucho
11000,11000,3759,2.000,7518,0.000,1,2015,7,14,Mucho
11000,22000,7518,1.333,10024,1.000,2,2015,8,15,Medio
11000,22000,7518,2.000,15036,1.500,2,2015,8,16,Medio
11000,11000,3759,0.500,1880,0.000,1,2015,9,17,Medio
11000,11000,3759,0.286,1074,2.400,1,2015,9,18,Nada
11000,11000,3759,0.400,1504,2.250,1,2015,10,19,Nada
11000,11000,3759,0.667,2506,2.000,1,2015,10,20,Nada
11000,11000,3759,2.000,7518,1.000,1,2015,11,21,Medio
0,0,0,0.000,0,0.000,0,2015,11,22,Nada
0,0,0,0.000,0,0.000,0,2015,12,23,Nada
0,0,0,0.000,0,0.000,0,2015,12,24,Nada
8800,44000,13073,4.000,52291,0.000,4,2016,1,1,Mucho
11000,11000,3268,0.667,2179,1.500,1,2016,1,2,Mucho
0,0,0,0.000,0,0.600,0,2016,2,3,Nada
0,0,0,0.000,0,0.600,0,2016,2,4,Nada
0,0,0,0.000,0,3.000,0,2016,3,5,Nada
0,0,0,0.000,0,1.000,0,2016,3,6,Nada
11000,11000,3268,2.000,6536,1.000,1,2016,4,7,Medio
0,0,0,0.000,0,0.000,0,2016,4,8,Nada
0,0,0,0.000,0,0.000,0,2016,5,9,Nada
0,0,0,0.000,0,0.000,0,2016,5,10,Nada
0,0,0,0.000,0,0.000,0,2016,6,11,Nada
0,0,0,0.000,0,0.000,0,2016,6,12,Nada
0,0,0,0.000,0,0.000,0,2016,7,13,Nada
0,0,0,0.000,0,0.000,0,2016,7,14,Nada
0,0,0,0.000,0,0.000,0,2016,8,15,Nada
0,0,0,0.000,0,0.000,0,2016,8,16,Nada
0,0,0,0.000,0,0.000,0,2016,9,17,Nada
0,0,0,0.000,0,0.000,0,2016,9,18,Nada
