KPI_TIKET_MEDIO,KPI_CIFRA_VENTAS,KPI_MARGEN_COMERCIAL,KPI_ROTACION_STOCK,KPI_COEF_RENTABILIDAD,KPI_COBERTURA_STOCK,CANTIDAD,ANHO,MES,QUINCENA,RESULTADO
0,0,0,0.000,0,0.000,0,2013,12,23,Nada
11000,44000,38115,1.000,38115,0.000,4,2013,12,24,Mucho
11000,66000,30690,1.200,36827,6.000,6,2014,1,1,Medio
11000,33000,15344,1.500,23017,0.600,3,2014,1,2,Medio
11000,22000,10229,2.000,20458,0.462,2,2014,2,3,Mucho
0,0,0,0.000,0,0.000,0,2014,2,4,Nada
11000,22000,10229,0.400,4092,0.000,2,2014,3,5,Medio
11000,22000,10229,0.222,2273,7.500,2,2014,3,6,Nada
11000,55000,25573,0.909,23248,6.000,5,2014,4,7,Nada
11000,99000,46031,2.000,92062,1.000,9,2014,4,8,Medio
11000,66000,30687,2.000,61375,1.125,6,2014,5,9,Medio
11000,55000,27836,1.429,39766,0.000,5,2014,5,10,Mucho
11000,22000,11135,0.333,3712,1.050,2,2014,6,11,Nada
11000,33000,16702,0.857,14316,1.154,3,2014,6,12,Medio
11000,44000,22269,0.000,0,0.600,4,2014,7,13,Nada
11000,22000,9502,0.667,6335,-0.667,2,2014,7,14,Medio
11000,66000,28505,1.200,34207,2.667,6,2014,8,15,Medio
0,0,0,0.000,0,0.500,0,2014,8,16,Nada
0,0,0,0.000,0,0.750,0,2014,9,17,Nada
0,0,0,0.000,0,1.000,0,2014,9,18,Nada
11000,11000,4751,0.667,3167,1.000,1,2014,10,19,Mucho
11000,22000,9502,0.333,3167,3.000,2,2014,10,20,Nada
11000,11000,4751,0.095,452,11.000,1,2014,11,21,Nada
11000,11000,4751,0.105,500,7.500,1,2014,11,22,Nada
11000,11000,4751,0.118,559,6.750,1,2014,12,23,Nada
11000,11000,4751,0.133,633,8.000,1,2014,12,24,Nada
11000,11000,4751,0.154,731,7.000,1,2015,1,1,Nada
11000,22000,9502,0.400,3801,6.000,2,2015,1,2,Nada
11000,33000,14253,1.200,17103,3.000,3,2015,2,3,Medio
11000,11000,4751,2.000,9502,0.500,1,2015,2,4,Mucho
0,0,0,0.000,0,0.000,0,2015,3,5,Nada
0,0,0,0.000,0,0.000,0,2015,3,6,Nada
0,0,0,0.000,0,0.000,0,2015,4,7,Nada
0,0,0,0.000,0,0.000,0,2015,4,8,Nada
0,0,0,0.000,0,0.000,0,2015,5,9,Nada
0,0,0,0.000,0,0.000,0,2015,5,10,Nada
0,0,0,0.000,0,0.000,0,2015,6,11,Nada
0,0,0,0.000,0,0.000,0,2015,6,12,Nada
0,0,0,0.000,0,0.000,0,2015,7,13,Nada
0,0,0,0.000,0,0.000,0,2015,7,14,Nada
11000,22000,7518,0.667,5012,1.000,2,2015,8,15,Mucho
11000,33000,11277,2.000,22555,4.500,3,2015,8,16,Medio
0,0,0,0.000,0,0.000,0,2015,9,17,Nada
11000,11000,3759,0.182,683,3.600,1,2015,9,18,Nada
0,0,0,0.000,0,3.750,0,2015,10,19,Nada
11000,22000,7518,0.667,5012,12.000,2,2015,10,20,Nada
11000,22000,7518,2.000,15036,2.000,2,2015,11,21,Medio
0,0,0,0.000,0,0.000,0,2015,11,22,Nada
0,0,0,0.000,0,0.000,0,2015,12,23,Nada
0,0,0,0.000,0,0.000,0,2015,12,24,Nada
0,0,0,0.000,0,1.000,0,2016,1,1,Nada
0,0,0,0.000,0,1.000,0,2016,1,2,Nada
0,0,0,0.000,0,1.000,0,2016,2,3,Nada
0,0,0,0.000,0,1.000,0,2016,2,4,Nada
11000,11000,3268,0.182,594,1.000,1,2016,3,5,Nada
11000,11000,3268,0.222,726,15.000,1,2016,3,6,Nada
11000,11000,3268,0.286,934,6.000,1,2016,4,7,Nada
11000,11000,3268,0.400,1307,3.000,1,2016,4,8,Nada
0,0,0,0.000,0,2.000,0,2016,5,9,Nada
0,0,0,0.000,0,3.000,0,2016,5,10,Nada
0,0,0,0.000,0,0.000,0,2016,6,11,Nada
0,0,0,0.000,0,0.000,0,2016,6,12,Nada
0,0,0,0.000,0,0.000,0,2016,7,13,Nada
0,0,0,0.000,0,0.000,0,2016,7,14,Nada
0,0,0,0.000,0,0.000,0,2016,8,15,Nada
0,0,0,0.000,0,0.000,0,2016,8,16,Nada
0,0,0,0.000,0,0.000,0,2016,9,17,Nada
0,0,0,0.000,0,0.000,0,2016,9,18,Nada
