KPI_TIKET_MEDIO,KPI_CIFRA_VENTAS,KPI_MARGEN_COMERCIAL,KPI_ROTACION_STOCK,KPI_COEF_RENTABILIDAD,KPI_COBERTURA_STOCK,CANTIDAD,ANHO,MES,QUINCENA,RESULTADO
0,0,0,0.000,0,1.000,0,2013,12,23,Nada
3600,54000,25364,0.667,16909,1.000,18,2013,12,24,Nada
3750,15000,7045,0.333,2348,5.000,5,2014,1,1,Nada
0,0,0,0.000,0,0.000,0,2014,1,2,Nada
0,0,0,0.000,0,0.000,0,2014,2,3,Nada
0,0,0,0.000,0,0.000,0,2014,2,4,Nada
3375,54000,25364,-2.000,-50727,0.000,18,2014,3,5,Nada
3000,15000,6383,-0.588,-3754,-3.000,5,2014,3,6,Nada
3000,3000,1277,2.000,2553,0.130,1,2014,4,7,Mucho
0,0,0,0.000,0,0.000,0,2014,4,8,Nada
3200,48000,20083,0.571,11476,0.000,16,2014,5,9,Medio
3000,42000,17076,0.286,4879,9.882,14,2014,5,10,Nada
3214,45000,18295,0.435,7955,4.200,15,2014,6,11,Medio
3857,27000,10977,0.400,4391,1.800,9,2014,6,12,Nada
3000,18000,7318,0.400,2927,1.421,6,2014,7,13,Mucho
3800,57000,23174,0.717,16615,1.200,19,2014,7,14,Nada
3522,81000,45205,0.982,44383,3.618,27,2014,8,15,Medio
3000,21000,11720,0.933,10938,0.808,7,2014,8,16,Medio
3429,72000,37455,1.846,69147,0.057,24,2014,9,17,Mucho
3600,54000,28091,1.200,33709,1.293,18,2014,9,18,Mucho
3000,15000,7803,2.000,15606,0.306,5,2014,10,19,Mucho
3857,27000,9082,1.200,10898,0.000,9,2014,10,20,Mucho
3900,39000,13118,1.529,20063,1.406,13,2014,11,21,Mucho
4000,24000,6827,0.364,2483,0.222,8,2014,11,22,Nada
3346,87000,22040,1.055,23242,4.200,29,2014,12,23,Medio
3000,3000,760,0.154,117,0.780,1,2014,12,24,Nada
3000,39000,9880,0.441,4354,0.000,13,2015,1,1,Medio
4714,33000,8360,0.206,1719,4.116,11,2015,1,2,Nada
4429,93000,23560,0.954,22473,5.760,31,2015,2,3,Medio
4250,51000,12920,2.000,25840,0.927,17,2015,2,4,Mucho
4000,12000,2949,0.400,1180,0.000,4,2015,3,5,Medio
3176,54000,13271,1.636,21716,1.154,18,2015,3,6,Mucho
0,0,0,0.000,0,0.154,0,2015,4,7,Nada
0,0,0,0.000,0,0.273,0,2015,4,8,Nada
0,0,0,0.000,0,0.333,0,2015,5,9,Nada
3000,6000,1384,0.154,213,1.000,2,2015,5,10,Nada
3000,27000,5817,0.462,2685,36.000,9,2015,6,11,Nada
3857,27000,5817,0.857,4986,4.091,9,2015,6,12,Medio
3750,15000,3232,1.429,4617,0.900,5,2015,7,13,Medio
3000,3000,646,2.000,1293,0.130,1,2015,7,14,Mucho
3429,48000,8189,4.000,32756,0.000,16,2015,8,15,Mucho
2750,33000,5630,0.759,4271,1.091,11,2015,8,16,Mucho
3000,48000,8189,1.231,10079,2.250,16,2015,9,17,Nada
5100,51000,7901,0.523,4133,0.349,17,2015,9,18,Medio
4286,60000,9236,0.400,3695,4.091,20,2015,10,19,Medio
3375,27000,4156,0.254,1054,2.264,9,2015,10,20,Nada
3000,27000,4156,0.340,1412,2.022,9,2015,11,21,Nada
4286,30000,4077,0.244,994,1.737,10,2015,11,22,Nada
2500,15000,1768,0.087,154,6.429,5,2015,12,23,Nada
4538,59000,16658,0.340,5671,6.875,16,2015,12,24,Nada
4667,56000,18951,0.452,8558,3.774,14,2016,1,1,Medio
4333,52000,17017,0.456,7762,1.971,13,2016,1,2,Medio
4727,52000,16912,0.473,7995,2.372,13,2016,2,3,Medio
5231,68000,22115,1.360,30077,1.575,17,2016,2,4,Medio
4000,16000,5204,2.000,10407,0.279,4,2016,3,5,Mucho
0,0,0,0.000,0,0.000,0,2016,3,6,Nada
0,0,0,0.000,0,0.000,0,2016,4,7,Nada
0,0,0,0.000,0,0.000,0,2016,4,8,Nada
0,0,0,0.000,0,0.000,0,2016,5,9,Nada
0,0,0,0.000,0,0.000,0,2016,5,10,Nada
0,0,0,0.000,0,0.000,0,2016,6,11,Nada
0,0,0,0.000,0,0.000,0,2016,6,12,Nada
0,0,0,0.000,0,0.000,0,2016,7,13,Nada
0,0,0,0.000,0,0.000,0,2016,7,14,Nada
0,0,0,0.000,0,0.000,0,2016,8,15,Nada
0,0,0,0.000,0,0.000,0,2016,8,16,Nada
0,0,0,0.000,0,0.000,0,2016,9,17,Nada
0,0,0,0.000,0,0.000,0,2016,9,18,Nada
