KPI_TIKET_MEDIO,KPI_CIFRA_VENTAS,KPI_MARGEN_COMERCIAL,KPI_ROTACION_STOCK,KPI_COEF_RENTABILIDAD,KPI_COBERTURA_STOCK,CANTIDAD,ANHO,MES,QUINCENA,RESULTADO
0,0,0,0.000,0,0.000,0,2013,12,23,Nada
0,0,0,0.000,0,0.000,0,2013,12,24,Nada
0,0,0,0.000,0,0.000,0,2014,1,1,Nada
0,0,0,0.000,0,0.000,0,2014,1,2,Nada
0,0,0,0.000,0,0.000,0,2014,2,3,Nada
0,0,0,0.000,0,0.000,0,2014,2,4,Nada
0,0,0,0.000,0,0.000,0,2014,3,5,Nada
0,0,0,0.000,0,0.000,0,2014,3,6,Nada
0,0,0,0.000,0,0.000,0,2014,4,7,Nada
0,0,0,0.000,0,0.000,0,2014,4,8,Nada
0,0,0,0.000,0,0.000,0,2014,5,9,Nada
0,0,0,0.000,0,0.000,0,2014,5,10,Nada
0,0,0,0.000,0,0.000,0,2014,6,11,Nada
0,0,0,0.000,0,0.000,0,2014,6,12,Nada
0,0,0,0.000,0,0.000,0,2014,7,13,Nada
0,0,0,0.000,0,0.000,0,2014,7,14,Nada
0,0,0,0.000,0,0.000,0,2014,8,15,Nada
0,0,0,0.000,0,0.000,0,2014,8,16,Nada
0,0,0,0.000,0,0.000,0,2014,9,17,Nada
0,0,0,0.000,0,0.000,0,2014,9,18,Nada
0,0,0,0.000,0,0.000,0,2014,10,19,Nada
0,0,0,0.000,0,0.000,0,2014,10,20,Nada
0,0,0,0.000,0,0.000,0,2014,11,21,Nada
2250,4500,1582,0.667,1055,0.000,3,2014,11,22,Medio
1500,3000,1055,0.250,264,9.000,2,2014,12,23,Nada
1500,7500,2636,1.111,2929,4.200,5,2014,12,24,Nada
1500,1500,527,0.667,352,0.600,1,2015,1,1,Mucho
0,0,0,0.000,0,0.375,0,2015,1,2,Nada
0,0,0,0.000,0,0.500,0,2015,2,3,Nada
0,0,0,0.000,0,0.000,0,2015,2,4,Nada
0,0,0,0.000,0,0.000,0,2015,3,5,Nada
0,0,0,0.000,0,0.000,0,2015,3,6,Nada
0,0,0,0.000,0,0.000,0,2015,4,7,Nada
0,0,0,0.000,0,0.000,0,2015,4,8,Nada
0,0,0,0.000,0,0.000,0,2015,5,9,Nada
0,0,0,0.000,0,0.000,0,2015,5,10,Nada
0,0,0,0.000,0,0.000,0,2015,6,11,Nada
1500,3000,1055,0.400,422,0.000,2,2015,6,12,Medio
1250,7500,2091,0.667,1394,15.000,5,2015,7,13,Medio
1500,7500,2091,2.000,4182,2.143,5,2015,7,14,Nada
0,0,0,0.000,0,0.000,0,2015,8,15,Nada
0,0,0,0.000,0,0.000,0,2015,8,16,Nada
0,0,0,0.000,0,0.000,0,2015,9,17,Nada
0,0,0,0.000,0,0.000,0,2015,9,18,Nada
1500,3000,636,0.400,255,0.000,2,2015,10,19,Medio
1500,6000,1273,0.500,636,15.000,4,2015,10,20,Medio
1500,1500,318,0.182,58,3.000,1,2015,11,21,Nada
1500,1500,318,0.061,19,2.143,1,2015,11,22,Nada
0,0,0,0.000,0,14.000,0,2015,12,23,Nada
1500,1500,318,0.036,12,42.000,1,2015,12,24,Nada
2250,4500,955,0.118,112,40.500,3,2016,1,1,Nada
0,0,0,0.000,0,18.000,0,2016,1,2,Nada
0,0,0,0.000,0,18.000,0,2016,2,3,Nada
1500,6000,1273,0.182,231,24.000,4,2016,2,4,Nada
1500,6000,1273,0.216,275,15.000,4,2016,3,5,Nada
1500,4500,955,0.194,185,6.375,3,2016,3,6,Nada
1500,4500,955,0.240,229,3.818,3,2016,4,7,Nada
1667,15000,2909,0.833,2424,3.300,10,2016,4,8,Medio
1500,9000,1636,0.375,614,2.438,6,2016,5,9,Nada
1500,13500,2455,0.621,1524,3.000,9,2016,5,10,Mucho
1667,15000,2727,2.000,5455,1.200,10,2016,6,11,Medio
1500,1500,273,0.063,17,0.000,1,2016,6,12,Nada
1500,6000,1091,0.133,145,4.800,4,2016,7,13,Nada
1500,12000,2182,0.333,727,5.600,8,2016,7,14,Medio
1500,7500,1364,0.286,390,4.615,5,2016,8,15,Nada
1313,10500,1909,0.609,1162,2.647,7,2016,8,16,Mucho
1750,10500,1909,1.556,2970,1.200,7,2016,9,17,Medio
2000,14000,5409,2.000,10818,0.158,7,2016,9,18,Mucho
