KPI_TIKET_MEDIO,KPI_CIFRA_VENTAS,KPI_MARGEN_COMERCIAL,KPI_ROTACION_STOCK,KPI_COEF_RENTABILIDAD,KPI_COBERTURA_STOCK,CANTIDAD,ANHO,MES,QUINCENA,RESULTADO
0,0,0,0.000,0,0.000,0,2013,12,23,Nada
0,0,0,0.000,0,0.000,0,2013,12,24,Nada
0,0,0,0.000,0,0.000,0,2014,1,1,Nada
0,0,0,0.000,0,0.000,0,2014,1,2,Nada
0,0,0,0.000,0,0.000,0,2014,2,3,Nada
0,0,0,0.000,0,0.000,0,2014,2,4,Nada
0,0,0,0.000,0,0.000,0,2014,3,5,Nada
0,0,0,0.000,0,0.000,0,2014,3,6,Nada
0,0,0,0.000,0,0.000,0,2014,4,7,Nada
1418,15600,5438,0.313,1704,1.000,13,2014,4,8,Nada
1286,18000,6275,0.545,3423,8.077,15,2014,5,9,Medio
1200,18000,6275,1.200,7530,2.143,15,2014,5,10,Nada
1200,6000,2092,2.000,4183,0.349,5,2014,6,11,Mucho
0,0,0,0.000,0,0.000,0,2014,6,12,Nada
0,0,0,0.000,0,0.000,0,2014,7,13,Nada
0,0,0,0.000,0,0.000,0,2014,7,14,Nada
0,0,0,0.000,0,0.000,0,2014,8,15,Nada
0,0,0,0.000,0,0.000,0,2014,8,16,Nada
0,0,0,0.000,0,0.000,0,2014,9,17,Nada
0,0,0,0.000,0,0.000,0,2014,9,18,Nada
0,0,0,0.000,0,0.000,0,2014,10,19,Nada
0,0,0,0.000,0,0.000,0,2014,10,20,Nada
0,0,0,0.000,0,0.000,0,2014,11,21,Nada
0,0,0,0.000,0,0.000,0,2014,11,22,Nada
1200,2400,837,-2.000,-1673,0.000,2,2014,12,23,Nada
1108,14400,6241,0.750,4681,-3.000,12,2014,12,24,Medio
1400,16800,7756,0.519,4022,7.286,14,2015,1,1,Medio
1350,10800,4986,0.581,2895,2.143,9,2015,1,2,Nada
1600,9600,4160,0.258,1073,0.943,8,2015,2,3,Nada
1333,12000,4178,0.217,908,4.935,10,2015,2,4,Nada
1400,16800,5849,0.412,2409,4.556,14,2015,3,5,Medio
1200,6000,2089,0.204,426,2.531,5,2015,3,6,Nada
1500,6000,2089,0.256,536,2.276,5,2015,4,7,Nada
1200,7200,2507,0.429,1074,2.125,6,2015,4,8,Nada
1200,7200,2507,0.750,1880,2.063,6,2015,5,9,Nada
1200,4800,1671,1.333,2228,0.882,4,2015,5,10,Medio
1400,8400,2536,0.326,826,0.188,7,2015,6,11,Nada
1200,12000,3402,0.270,919,7.412,10,2015,6,12,Nada
1200,28800,8164,1.200,9796,4.571,24,2015,7,13,Medio
1309,14400,4082,0.462,1884,0.585,12,2015,7,14,Medio
1344,33600,9524,0.933,8889,2.870,28,2015,8,15,Medio
1333,12000,3402,0.870,2958,0.750,10,2015,8,16,Medio
1200,8400,2381,2.000,4762,0.420,7,2015,9,17,Mucho
1200,3600,873,0.133,116,0.000,3,2015,9,18,Nada
1350,10800,2618,0.222,582,6.750,9,2015,10,19,Nada
1200,14400,3491,0.400,1396,5.684,12,2015,10,20,Medio
1371,9600,2327,0.400,931,3.000,8,2015,11,21,Nada
1400,8400,2036,0.560,1140,1.655,7,2015,11,22,Nada
1200,12000,2909,0.357,1039,1.000,10,2015,12,23,Nada
1350,10800,2618,0.212,554,5.640,9,2015,12,24,Nada
1255,27600,6691,0.885,5919,4.385,23,2016,1,1,Medio
1440,7200,1745,0.545,952,1.000,6,2016,1,2,Mucho
1333,12000,2909,0.370,1077,0.632,10,2016,2,3,Nada
1333,12000,2909,0.244,710,3.538,10,2016,2,4,Nada
1662,21600,5236,0.632,3307,4.154,18,2016,3,5,Medio
1714,24000,5818,1.818,10579,1.658,20,2016,3,6,Medio
0,0,0,0.000,0,0.063,0,2016,4,7,Nada
0,0,0,0.000,0,0.079,0,2016,4,8,Nada
0,0,0,0.000,0,0.150,0,2016,5,9,Nada
0,0,0,0.000,0,1.000,0,2016,5,10,Nada
0,0,0,0.000,0,0.000,0,2016,6,11,Nada
0,0,0,0.000,0,0.000,0,2016,6,12,Nada
0,0,0,0.000,0,0.000,0,2016,7,13,Nada
0,0,0,0.000,0,0.000,0,2016,7,14,Nada
0,0,0,0.000,0,0.000,0,2016,8,15,Nada
0,0,0,0.000,0,0.000,0,2016,8,16,Nada
0,0,0,0.000,0,0.000,0,2016,9,17,Nada
1200,1200,291,0.043,12,0.000,1,2016,9,18,Nada
