KPI_TIKET_MEDIO,KPI_CIFRA_VENTAS,KPI_MARGEN_COMERCIAL,KPI_ROTACION_STOCK,KPI_COEF_RENTABILIDAD,KPI_COBERTURA_STOCK,CANTIDAD,ANHO,MES,QUINCENA,RESULTADO
1500,1500,327,-2.000,-655,0.000,1,2013,12,23,Nada
1500,6000,1309,0.148,194,-3.000,4,2013,12,24,Nada
3000,9000,1964,0.115,227,33.000,6,2014,1,1,Nada
1500,1500,327,0.021,7,13.364,1,2014,1,2,Nada
7500,7500,1636,0.110,180,13.091,5,2014,2,3,Nada
0,0,0,0.000,0,10.750,0,2014,2,4,Nada
0,0,0,0.000,0,21.500,0,2014,3,5,Nada
1500,1500,327,0.024,8,25.800,1,2014,3,6,Nada
1000,3000,655,0.051,34,120.000,2,2014,4,7,Nada
0,0,0,0.000,0,38.000,0,2014,4,8,Nada
3000,3000,655,0.054,35,38.000,2,2014,5,9,Nada
1500,1500,327,0.028,9,27.000,1,2014,5,10,Nada
1500,4500,982,0.090,88,35.000,3,2014,6,11,Nada
1500,3000,655,0.065,42,16.000,2,2014,6,12,Nada
1500,1500,327,0.034,11,15.000,1,2014,7,13,Nada
1500,4500,982,0.109,107,14.500,3,2014,7,14,Nada
2250,4500,982,0.122,120,13.000,3,2014,8,15,Nada
1500,6000,1309,0.190,249,9.857,4,2014,8,16,Nada
1500,1500,327,0.054,18,5.700,1,2014,9,17,Nada
0,0,0,0.000,0,6.750,0,2014,9,18,Nada
0,0,0,0.000,0,0.000,0,2014,10,19,Nada
0,0,0,0.000,0,0.000,0,2014,10,20,Nada
0,0,0,0.000,0,0.000,0,2014,11,21,Nada
0,0,0,0.000,0,0.000,0,2014,11,22,Nada
0,0,0,0.000,0,0.000,0,2014,12,23,Nada
3000,12000,2618,0.500,1309,0.000,8,2014,12,24,Medio
1750,10500,2291,0.246,563,12.000,7,2015,1,1,Nada
1500,1500,327,0.041,13,5.000,1,2015,1,2,Nada
1500,3000,655,0.089,58,4.500,2,2015,2,3,Nada
1500,1500,327,0.049,16,6.300,1,2015,2,4,Nada
0,0,0,0.000,0,15.000,0,2015,3,5,Nada
1929,13500,2945,0.581,1710,20.000,9,2015,3,6,Nada
1500,13500,2945,1.385,4078,3.300,9,2015,4,7,Medio
1500,1500,327,0.667,218,0.333,1,2015,4,8,Medio
1500,1500,327,2.000,655,0.158,1,2015,5,9,Mucho
0,0,0,0.000,0,0.000,0,2015,5,10,Nada
0,0,0,0.000,0,0.000,0,2015,6,11,Nada
0,0,0,0.000,0,0.000,0,2015,6,12,Nada
1500,1500,327,-2.000,-655,0.000,1,2015,7,13,Nada
0,0,0,0.000,0,-3.000,0,2015,7,14,Nada
0,0,0,0.000,0,117.000,0,2015,8,15,Nada
1500,3000,418,0.053,22,117.000,2,2015,8,16,Nada
1643,34500,4809,0.902,4338,55.500,23,2015,9,17,Medio
1500,16500,-66318,1.294,-85824,1.680,11,2015,9,18,Nada
4500,4500,-33682,2.000,-67364,0.250,3,2015,10,19,Mucho
0,0,0,0.000,0,0.000,0,2015,10,20,Nada
0,0,0,0.000,0,0.000,0,2015,11,21,Nada
0,0,0,0.000,0,0.000,0,2015,11,22,Nada
1636,18000,-10327,0.857,-8852,0.000,12,2015,12,23,Mucho
1636,36000,1964,1.500,2945,7.000,24,2015,12,24,Medio
3000,6000,327,2.000,655,0.333,4,2016,1,1,Mucho
0,0,0,0.000,0,0.000,0,2016,1,2,Nada
0,0,0,0.000,0,0.000,0,2016,2,3,Nada
0,0,0,0.000,0,0.000,0,2016,2,4,Nada
0,0,0,0.000,0,0.000,0,2016,3,5,Nada
0,0,0,0.000,0,0.000,0,2016,3,6,Nada
0,0,0,0.000,0,0.000,0,2016,4,7,Nada
0,0,0,0.000,0,0.000,0,2016,4,8,Nada
0,0,0,0.000,0,0.000,0,2016,5,9,Nada
0,0,0,0.000,0,0.000,0,2016,5,10,Nada
0,0,0,0.000,0,0.000,0,2016,6,11,Nada
0,0,0,0.000,0,0.000,0,2016,6,12,Nada
0,0,0,0.000,0,0.000,0,2016,7,13,Nada
0,0,0,0.000,0,0.000,0,2016,7,14,Nada
0,0,0,0.000,0,0.000,0,2016,8,15,Nada
0,0,0,0.000,0,0.000,0,2016,8,16,Nada
0,0,0,0.000,0,0.000,0,2016,9,17,Nada
0,0,0,0.000,0,0.000,0,2016,9,18,Nada
