KPI_TIKET_MEDIO,KPI_CIFRA_VENTAS,KPI_MARGEN_COMERCIAL,KPI_ROTACION_STOCK,KPI_COEF_RENTABILIDAD,KPI_COBERTURA_STOCK,CANTIDAD,ANHO,MES,QUINCENA,RESULTADO
4000,12000,3900,0.857,3343,3.000,3,2013,12,23,Medio
4000,16000,5200,0.800,4160,0.750,4,2013,12,24,Mucho
4000,32000,10400,1.778,18489,2.182,8,2014,1,1,Nada
5000,20000,6500,2.500,16250,0.200,5,2014,1,2,Mucho
4000,32000,10400,4.000,41600,0.529,8,2014,2,3,Mucho
4667,28000,9100,2.800,25480,0.143,7,2014,2,4,Mucho
4000,12000,3900,0.400,1560,0.600,3,2014,3,5,Medio
4000,20000,6500,0.625,4063,1.833,5,2014,3,6,Nada
3500,28000,9100,1.556,14156,1.000,7,2014,4,7,Mucho
4000,24000,7800,2.400,18720,0.800,6,2014,4,8,Mucho
0,0,0,0.000,0,0.167,0,2014,5,9,Nada
0,0,0,0.000,0,0.231,0,2014,5,10,Nada
6000,12000,3900,0.667,2600,0.500,3,2014,6,11,Medio
4000,20000,6500,1.000,6500,8.000,5,2014,6,12,Medio
4571,32000,10400,2.667,27733,0.750,8,2014,7,13,Mucho
4000,28000,9100,1.273,11582,0.750,7,2014,7,14,Mucho
4000,28000,9100,2.000,18200,1.050,7,2014,8,15,Mucho
0,0,0,0.000,0,0.000,0,2014,8,16,Nada
0,0,0,0.000,0,0.000,0,2014,9,17,Nada
0,0,0,0.000,0,0.000,0,2014,9,18,Nada
0,0,0,0.000,0,0.000,0,2014,10,19,Nada
0,0,0,0.000,0,0.000,0,2014,10,20,Nada
0,0,0,0.000,0,0.000,0,2014,11,21,Nada
0,0,0,0.000,0,0.000,0,2014,11,22,Nada
0,0,0,0.000,0,0.000,0,2014,12,23,Nada
0,0,0,0.000,0,0.000,0,2014,12,24,Nada
0,0,0,0.000,0,0.000,0,2015,1,1,Nada
0,0,0,0.000,0,0.000,0,2015,1,2,Nada
0,0,0,0.000,0,0.000,0,2015,2,3,Nada
0,0,0,0.000,0,0.000,0,2015,2,4,Nada
0,0,0,0.000,0,0.000,0,2015,3,5,Nada
0,0,0,0.000,0,0.000,0,2015,3,6,Nada
5500,11000,5260,0.182,956,1.000,2,2015,4,7,Nada
5500,22000,10520,0.500,5260,15.000,4,2015,4,8,Medio
5500,33000,15780,0.750,11835,3.000,6,2015,5,9,Medio
5500,38500,18410,1.077,19826,2.500,7,2015,5,10,Medio
5500,11000,5260,1.000,5260,0.529,2,2015,6,11,Mucho
5500,11000,5262,0.444,2339,0.200,2,2015,6,12,Medio
5500,11000,5262,0.286,1503,2.182,2,2015,7,13,Nada
5500,16500,7893,0.667,5262,3.000,3,2015,7,14,Nada
5500,22000,10524,0.727,7654,1.286,4,2015,8,15,Nada
5500,38500,18417,1.750,32230,2.667,7,2015,8,16,Medio
0,0,0,0.000,0,0.000,0,2015,9,17,Nada
5500,38500,18423,1.077,19840,2.727,7,2015,9,18,Medio
5500,16500,7895,0.462,3644,0.643,3,2015,10,19,Mucho
5500,22000,10527,0.500,5264,3.000,4,2015,10,20,Medio
5500,5500,2632,0.182,479,1.286,1,2015,11,21,Nada
0,0,0,0.000,0,1.875,0,2015,11,22,Nada
0,0,0,0.000,0,3.000,0,2015,12,23,Nada
5500,5500,2632,0.095,251,33.000,1,2015,12,24,Nada
5500,55000,26323,2.000,52645,30.000,10,2016,1,1,Medio
5500,16500,7897,0.857,6769,0.000,3,2016,1,2,Mucho
5500,16500,7897,0.545,4307,1.500,3,2016,2,3,Mucho
5500,11000,5265,0.333,1755,0.750,2,2016,2,4,Nada
5500,27500,13161,0.833,10968,3.000,5,2016,3,5,Nada
5500,5500,2632,0.286,752,1.200,1,2016,3,6,Nada
5500,11000,5265,1.000,5265,1.125,2,2016,4,7,Medio
5500,5500,2632,2.000,5265,0.375,1,2016,4,8,Mucho
5500,44000,21058,8.000,168465,0.000,8,2016,5,9,Mucho
5500,11000,5265,2.000,10529,0.545,2,2016,5,10,Mucho
0,0,0,0.000,0,0.000,0,2016,6,11,Nada
5500,27500,13161,1.429,18802,0.000,5,2016,6,12,Mucho
5500,22000,10529,0.800,8423,3.000,4,2016,7,13,Medio
5500,16500,7897,2.000,15793,1.000,3,2016,7,14,Medio
5500,5500,2632,0.222,585,0.000,1,2016,8,15,Nada
5500,27500,12905,0.769,9927,3.375,5,2016,8,16,Medio
5500,5500,2581,0.286,737,1.333,1,2016,9,17,Nada
5500,5500,2581,0.400,1032,1.286,1,2016,9,18,Mucho
