KPI_TIKET_MEDIO,KPI_CIFRA_VENTAS,KPI_MARGEN_COMERCIAL,KPI_ROTACION_STOCK,KPI_COEF_RENTABILIDAD,KPI_COBERTURA_STOCK,CANTIDAD,ANHO,MES,QUINCENA,RESULTADO
3700,3700,1253,2.000,2505,0.500,1,2013,12,23,Mucho
0,0,0,0.000,0,0.000,0,2013,12,24,Nada
0,0,0,0.000,0,0.000,0,2014,1,1,Nada
0,0,0,0.000,0,0.000,0,2014,1,2,Nada
3700,18500,6709,1.429,9584,1.000,5,2014,2,3,Medio
3700,3700,1342,2.000,2684,0.600,1,2014,2,4,Mucho
0,0,0,0.000,0,0.000,0,2014,3,5,Nada
0,0,0,0.000,0,0.000,0,2014,3,6,Nada
0,0,0,0.000,0,0.000,0,2014,4,7,Nada
0,0,0,0.000,0,0.000,0,2014,4,8,Nada
3700,3700,1346,0.400,539,0.000,1,2014,5,9,Medio
0,0,0,0.000,0,15.000,0,2014,5,10,Nada
0,0,0,0.000,0,15.000,0,2014,6,11,Nada
3700,3700,1346,0.222,299,15.000,1,2014,6,12,Nada
0,0,0,0.000,0,12.000,0,2014,7,13,Nada
0,0,0,0.000,0,24.000,0,2014,7,14,Nada
3700,14800,5385,0.667,3590,24.000,4,2014,8,15,Mucho
0,0,0,0.000,0,3.000,0,2014,8,16,Nada
3700,3700,1346,0.167,224,3.000,1,2014,9,17,Nada
0,0,0,0.000,0,4.800,0,2014,9,18,Nada
0,0,0,0.000,0,24.000,0,2014,10,19,Nada
3700,3700,1346,0.133,180,24.000,1,2014,10,20,Nada
3700,3700,1346,0.154,207,21.000,1,2014,11,21,Nada
3700,11100,4039,0.667,2693,9.000,3,2014,11,22,Medio
0,0,0,0.000,0,1.800,0,2014,12,23,Nada
3700,3700,1346,0.400,539,2.250,1,2014,12,24,Nada
3700,7400,2693,2.000,5385,1.500,2,2015,1,1,Mucho
3700,3700,1346,0.400,539,0.000,1,2015,1,2,Medio
3700,18500,6732,2.000,13464,3.750,5,2015,2,3,Medio
0,0,0,0.000,0,0.000,0,2015,2,4,Nada
0,0,0,0.000,0,0.000,0,2015,3,5,Nada
0,0,0,0.000,0,0.000,0,2015,3,6,Nada
0,0,0,0.000,0,0.000,0,2015,4,7,Nada
0,0,0,0.000,0,0.000,0,2015,4,8,Nada
0,0,0,0.000,0,1.000,0,2015,5,9,Nada
0,0,0,0.000,0,1.000,0,2015,5,10,Nada
0,0,0,0.000,0,1.000,0,2015,6,11,Nada
3700,7400,2547,0.667,1698,1.000,2,2015,6,12,Nada
0,0,0,0.000,0,3.000,0,2015,7,13,Nada
3700,3700,1274,0.286,364,3.000,1,2015,7,14,Nada
0,0,0,0.000,0,5.000,0,2015,8,15,Nada
0,0,0,0.000,0,18.000,0,2015,8,16,Nada
3700,3700,1115,0.182,203,18.000,1,2015,9,17,Nada
3700,3700,1115,0.154,171,15.000,1,2015,9,18,Nada
0,0,0,0.000,0,12.000,0,2015,10,19,Nada
3700,7400,2229,0.286,637,12.000,2,2015,10,20,Nada
0,0,0,0.000,0,6.000,0,2015,11,21,Nada
0,0,0,0.000,0,9.000,0,2015,11,22,Nada
0,0,0,0.000,0,9.000,0,2015,12,23,Nada
4933,14800,4458,1.000,4458,1.000,4,2015,12,24,Medio
0,0,0,0.000,0,1.500,0,2016,1,1,Nada
3700,3700,908,0.286,259,1.500,1,2016,1,2,Nada
3700,7400,1816,0.500,908,3.000,2,2016,2,3,Medio
3700,11100,2725,0.857,2335,3.000,3,2016,2,4,Nada
3700,14800,3633,2.667,9687,2.000,4,2016,3,5,Medio
0,0,0,0.000,0,-0.333,0,2016,3,6,Nada
0,0,0,0.000,0,-0.429,0,2016,4,7,Nada
0,0,0,0.000,0,-0.750,0,2016,4,8,Nada
0,0,0,0.000,0,1.000,0,2016,5,9,Nada
0,0,0,0.000,0,1.000,0,2016,5,10,Nada
0,0,0,0.000,0,0.000,0,2016,6,11,Nada
0,0,0,0.000,0,0.000,0,2016,6,12,Nada
0,0,0,0.000,0,0.000,0,2016,7,13,Nada
0,0,0,0.000,0,0.000,0,2016,7,14,Nada
0,0,0,0.000,0,0.000,0,2016,8,15,Nada
0,0,0,0.000,0,0.000,0,2016,8,16,Nada
0,0,0,0.000,0,0.000,0,2016,9,17,Nada
0,0,0,0.000,0,0.000,0,2016,9,18,Nada
