KPI_TIKET_MEDIO,KPI_CIFRA_VENTAS,KPI_MARGEN_COMERCIAL,KPI_ROTACION_STOCK,KPI_COEF_RENTABILIDAD,KPI_COBERTURA_STOCK,CANTIDAD,ANHO,MES,QUINCENA,RESULTADO
0,0,0,0.000,0,0.000,0,2013,12,23,Nada
0,0,0,0.000,0,0.000,0,2013,12,24,Nada
0,0,0,0.000,0,0.000,0,2014,1,1,Nada
0,0,0,0.000,0,0.000,0,2014,1,2,Nada
0,0,0,0.000,0,0.000,0,2014,2,3,Nada
0,0,0,0.000,0,0.000,0,2014,2,4,Nada
0,0,0,0.000,0,0.000,0,2014,3,5,Nada
0,0,0,0.000,0,0.000,0,2014,3,6,Nada
0,0,0,0.000,0,0.000,0,2014,4,7,Nada
0,0,0,0.000,0,0.000,0,2014,4,8,Nada
0,0,0,0.000,0,0.000,0,2014,5,9,Nada
0,0,0,0.000,0,0.000,0,2014,5,10,Nada
0,0,0,0.000,0,0.000,0,2014,6,11,Nada
0,0,0,0.000,0,0.000,0,2014,6,12,Nada
0,0,0,0.000,0,0.000,0,2014,7,13,Nada
9000,18000,6182,0.000,0,0.000,2,2014,7,14,Nada
0,0,0,0.000,0,0.000,0,2014,8,15,Nada
0,0,0,0.000,0,0.000,0,2014,8,16,Nada
0,0,0,0.000,0,0.000,0,2014,9,17,Nada
0,0,0,0.000,0,0.000,0,2014,9,18,Nada
9000,36000,11573,1.333,15430,0.000,4,2014,10,19,Mucho
10500,63000,19791,2.800,55415,4.500,7,2014,10,20,Medio
0,0,0,0.000,0,-0.273,0,2014,11,21,Nada
9000,9000,2827,-0.667,-1885,-0.273,1,2014,11,22,Nada
0,0,0,0.000,0,-0.750,0,2014,12,23,Nada
9000,9000,2636,0.118,310,-3.000,1,2014,12,24,Nada
9000,27000,7909,0.182,1438,27.000,3,2015,1,1,Nada
9000,9000,2636,0.069,182,11.250,1,2015,1,2,Nada
9000,54000,15818,0.522,8253,8.400,6,2015,2,3,Mucho
9000,27000,7909,0.400,3164,2.700,3,2015,2,4,Medio
0,0,0,0.000,0,1.800,0,2015,3,5,Nada
0,0,0,0.000,0,2.000,0,2015,3,6,Nada
0,0,0,0.000,0,6.000,0,2015,4,7,Nada
0,0,0,0.000,0,1.000,0,2015,4,8,Nada
9000,18000,5273,0.400,2109,1.000,2,2015,5,9,Mucho
0,0,0,0.000,0,6.000,0,2015,5,10,Nada
9000,9000,2636,0.286,753,6.000,1,2015,6,11,Nada
9000,18000,5273,1.000,5273,3.000,2,2015,6,12,Medio
0,0,0,0.000,0,1.000,0,2015,7,13,Nada
0,0,0,0.000,0,1.000,0,2015,7,14,Nada
0,0,0,0.000,0,1.500,0,2015,8,15,Nada
0,0,0,0.000,0,1.000,0,2015,8,16,Nada
0,0,0,0.000,0,0.000,0,2015,9,17,Nada
0,0,0,0.000,0,0.000,0,2015,9,18,Nada
0,0,0,0.000,0,0.000,0,2015,10,19,Nada
0,0,0,0.000,0,0.000,0,2015,10,20,Nada
0,0,0,0.000,0,0.000,0,2015,11,21,Nada
0,0,0,0.000,0,0.000,0,2015,11,22,Nada
0,0,0,0.000,0,0.000,0,2015,12,23,Nada
0,0,0,0.000,0,0.000,0,2015,12,24,Nada
0,0,0,0.000,0,0.000,0,2016,1,1,Nada
9000,18000,5600,0.222,1244,1.000,2,2016,1,2,Nada
9000,18000,5600,0.286,1600,12.000,2,2016,2,3,Nada
0,0,0,0.000,0,4.500,0,2016,2,4,Nada
0,0,0,0.000,0,4.500,0,2016,3,5,Nada
9000,9000,2800,0.182,509,9.000,1,2016,3,6,Nada
9000,9000,2800,0.222,622,15.000,1,2016,4,7,Nada
0,0,0,0.000,0,6.000,0,2016,4,8,Nada
0,0,0,0.000,0,6.000,0,2016,5,9,Nada
0,0,0,0.000,0,12.000,0,2016,5,10,Nada
9000,18000,5600,0.667,3733,1.000,2,2016,6,11,Mucho
0,0,0,0.000,0,3.000,0,2016,6,12,Nada
9000,9000,2800,0.667,1867,3.000,1,2016,7,13,Nada
0,0,0,0.000,0,1.000,0,2016,7,14,Nada
9000,9000,2800,2.000,5600,3.000,1,2016,8,15,Medio
0,0,0,0.000,0,0.000,0,2016,8,16,Nada
0,0,0,0.000,0,0.000,0,2016,9,17,Nada
0,0,0,0.000,0,0.000,0,2016,9,18,Nada
