KPI_TIKET_MEDIO,KPI_CIFRA_VENTAS,KPI_MARGEN_COMERCIAL,KPI_ROTACION_STOCK,KPI_COEF_RENTABILIDAD,KPI_COBERTURA_STOCK,CANTIDAD,ANHO,MES,QUINCENA,RESULTADO
0,0,0,0.000,0,30.000,0,2013,12,23,Nada
6700,6700,3428,0.105,361,30.000,1,2013,12,24,Nada
6700,13400,6856,0.364,2493,13.500,2,2014,1,1,Nada
6700,6700,3428,0.667,2285,2.000,1,2014,1,2,Nada
6700,6700,3428,2.000,6856,0.750,1,2014,2,3,Medio
0,0,0,0.000,0,0.000,0,2014,2,4,Nada
6700,6700,1889,0.222,420,7.500,1,2014,3,5,Nada
6700,6700,1889,0.286,540,6.000,1,2014,3,6,Nada
6700,6700,1889,0.400,756,4.500,1,2014,4,7,Nada
0,0,0,0.000,0,2.000,0,2014,4,8,Nada
0,0,0,0.000,0,3.000,0,2014,5,9,Nada
0,0,0,0.000,0,6.000,0,2014,5,10,Nada
0,0,0,0.000,0,1.000,0,2014,6,11,Nada
0,0,0,0.000,0,1.000,0,2014,6,12,Nada
0,0,0,0.000,0,0.000,0,2014,7,13,Nada
0,0,0,0.000,0,0.000,0,2014,7,14,Nada
0,0,0,0.000,0,0.000,0,2014,8,15,Nada
0,0,0,0.000,0,0.000,0,2014,8,16,Nada
0,0,0,0.000,0,1.000,0,2014,9,17,Nada
0,0,0,0.000,0,1.000,0,2014,9,18,Nada
6700,6700,1353,0.182,246,1.000,1,2014,10,19,Nada
0,0,0,0.000,0,15.000,0,2014,10,20,Nada
0,0,0,0.000,0,15.000,0,2014,11,21,Nada
6700,6700,1353,0.222,301,15.000,1,2014,11,22,Nada
6700,13400,2705,0.667,1804,12.000,2,2014,12,23,Nada
6700,6700,1353,0.222,301,2.000,1,2014,12,24,Nada
0,0,0,0.000,0,5.250,0,2015,1,1,Nada
6700,13400,2705,0.333,902,7.000,2,2015,1,2,Nada
6700,6700,1353,0.250,338,5.000,1,2015,2,3,Nada
6700,6700,1353,0.400,541,3.000,1,2015,2,4,Nada
0,0,0,0.000,0,1.500,0,2015,3,5,Nada
0,0,0,0.000,0,3.000,0,2015,3,6,Nada
0,0,0,0.000,0,6.000,0,2015,4,7,Nada
0,0,0,0.000,0,1.000,0,2015,4,8,Nada
6700,13400,2705,2.000,5411,1.000,2,2015,5,9,Medio
0,0,0,0.000,0,0.000,0,2015,5,10,Nada
0,0,0,0.000,0,0.000,0,2015,6,11,Nada
0,0,0,0.000,0,0.000,0,2015,6,12,Nada
6700,13400,1609,0.400,644,1.000,2,2015,7,13,Mucho
6700,6700,805,0.286,230,6.000,1,2015,7,14,Nada
0,0,0,0.000,0,3.000,0,2015,8,15,Nada
0,0,0,0.000,0,3.000,0,2015,8,16,Nada
0,0,0,0.000,0,9.000,0,2015,9,17,Nada
0,0,0,0.000,0,1.000,0,2015,9,18,Nada
9500,9500,3605,0.400,1442,1.000,1,2015,10,19,Mucho
9500,9500,3605,0.667,2403,6.000,1,2015,10,20,Nada
9500,9500,3016,0.182,548,1.500,1,2015,11,21,Nada
9500,19000,6033,0.222,1341,10.000,2,2015,11,22,Nada
9500,9500,3016,0.133,402,6.000,1,2015,12,23,Nada
9500,38000,12065,0.800,9652,5.250,4,2015,12,24,Mucho
9500,28500,9049,2.000,18098,1.286,3,2016,1,1,Medio
0,0,0,0.000,0,0.000,0,2016,1,2,Nada
0,0,0,0.000,0,0.000,0,2016,2,3,Nada
0,0,0,0.000,0,10.000,0,2016,2,4,Nada
0,0,0,0.000,0,1.000,0,2016,3,5,Nada
9500,28500,9049,0.353,3194,1.000,3,2016,3,6,Medio
0,0,0,0.000,0,7.000,0,2016,4,7,Nada
9500,9500,3016,0.154,464,7.000,1,2016,4,8,Nada
9500,9500,3016,0.182,548,4.500,1,2016,5,9,Nada
9500,9500,3016,0.222,670,7.500,1,2016,5,10,Nada
0,0,0,0.000,0,4.000,0,2016,6,11,Nada
0,0,0,0.000,0,6.000,0,2016,6,12,Nada
9500,9500,3016,0.286,862,12.000,1,2016,7,13,Nada
0,0,0,0.000,0,9.000,0,2016,7,14,Nada
0,0,0,0.000,0,9.000,0,2016,8,15,Nada
9500,19000,6033,1.000,6033,9.000,2,2016,8,16,Nada
6333,19000,6033,0.000,0,1.500,2,2016,9,17,Nada
0,0,0,0.000,0,-0.750,0,2016,9,18,Nada
