KPI_TIKET_MEDIO,KPI_CIFRA_VENTAS,KPI_MARGEN_COMERCIAL,KPI_ROTACION_STOCK,KPI_COEF_RENTABILIDAD,KPI_COBERTURA_STOCK,CANTIDAD,ANHO,MES,SEMANA,RESULTADO
0.000,0,0.000,0.000,0,1.513,0,2014,8,36,Nada
0.000,0,0.000,0.000,0,1.513,0,2014,9,37,Nada
0.000,0,0.000,0.000,0,1.513,0,2014,9,38,Nada
0.000,0,0.000,0.000,0,1.513,0,2014,9,39,Nada
0.000,0,0.000,0.000,0,1.513,0,2014,9,40,Nada
0.000,0,0.000,0.000,0,1.513,0,2014,10,41,Nada
1.000,27600,24.948,0.140,961,1.513,3,2014,10,42,Poco
1.000,36800,24.948,0.222,2040,1.513,4,2014,10,43,Poco
1.000,9200,24.948,0.065,148,6.857,1,2014,10,44,Nada
0.000,0,0.000,0.000,0,5.625,0,2014,11,45,Nada
0.000,0,0.000,0.000,0,9.000,0,2014,11,46,Nada
0.000,0,0.000,0.000,0,1.513,0,2014,11,47,Nada
1.000,9200,24.948,0.069,158,1.513,1,2014,11,48,Poco
1.000,36800,24.948,0.333,3060,1.513,4,2014,11,49,Poco
1.000,18400,24.948,0.222,1020,6.000,2,2014,12,50,Nada
1.000,9200,24.948,0.133,306,3.429,1,2014,12,51,Nada
1.000,9200,24.948,0.154,353,3.000,1,2014,12,52,Poco
1.000,9200,24.948,0.182,417,4.500,1,2014,12,53,Nada
1.000,9200,24.948,0.222,510,1.513,1,2015,1,1,Poco
1.000,18400,24.948,0.222,1020,1.513,2,2015,1,2,Poco
0.000,0,0.000,0.000,0,10.500,0,2015,1,3,Nada
1.000,18400,24.948,0.154,706,1.513,2,2015,1,4,Poco
0.000,0,0.000,0.000,0,9.000,0,2015,1,5,Nada
0.000,0,0.000,0.000,0,1.513,0,2015,2,6,Nada
1.000,9200,24.948,0.087,200,1.513,1,2015,2,7,Poco
1.000,9200,24.948,0.095,219,1.513,1,2015,2,8,Poco
1.000,9200,24.948,0.105,242,1.513,1,2015,2,9,Poco
0.000,0,0.000,0.000,0,1.513,0,2015,3,10,Nada
1.000,18400,24.948,0.100,459,1.513,2,2015,3,11,Poco
1.000,9200,24.948,0.054,124,1.513,1,2015,3,12,Poco
1.000,18400,24.948,0.118,540,1.513,2,2015,3,13,Poco
1.000,9200,24.948,0.065,148,9.600,1,2015,3,14,Nada
0.000,0,0.000,0.000,0,11.250,0,2015,4,15,Nada
1.000,18400,24.948,0.143,656,1.513,2,2015,4,16,Poco
1.000,18400,24.948,0.167,765,1.513,2,2015,4,17,Poco
1.000,27600,24.948,0.316,2174,8.250,3,2015,4,18,Nada
1.000,18400,24.948,0.286,1312,3.429,2,2015,5,19,Nada
1.000,27600,24.948,0.667,4590,2.571,3,2015,5,20,Poco
1.000,18400,24.948,0.143,656,1.125,2,2015,5,21,Poco
1.000,9200,20.652,0.041,78,10.714,1,2015,5,22,Nada
1.000,9200,20.652,0.043,81,12.000,1,2015,5,23,Nada
1.000,18400,20.652,0.091,345,17.250,2,2015,6,24,Nada
1.000,9200,20.652,0.049,93,15.750,1,2015,6,25,Nada
1.000,9200,20.652,0.051,97,15.000,1,2015,6,26,Nada
1.000,9200,20.652,0.054,103,14.250,1,2015,6,27,Nada
1.000,36800,20.652,0.250,1900,1.513,4,2015,7,28,Poco
1.000,36800,20.652,0.333,2533,7.000,4,2015,7,29,Nada
1.000,9200,20.652,0.105,200,3.333,1,2015,7,30,Nada
1.000,18400,20.652,0.250,950,3.000,2,2015,7,31,Poco
1.000,18400,20.652,0.333,1267,3.000,2,2015,8,32,Poco
1.000,18400,20.652,0.333,1267,3.000,2,2015,8,33,Poco
0.000,0,0.000,0.000,0,3.500,0,2015,8,34,Nada
0.000,0,0.000,0.000,0,5.250,0,2015,8,35,Nada
0.000,0,0.000,0.000,0,1.513,0,2015,8,36,Nada
1.000,18400,20.652,0.333,1267,1.513,2,2015,9,37,Poco
1.000,18400,20.652,0.500,1900,1.513,2,2015,9,38,Poco
1.000,9200,20.652,0.069,131,2.250,1,2015,9,39,Poco
1.000,9200,20.652,0.039,75,15.600,1,2015,9,40,Nada
0.000,0,0.000,0.000,0,18.750,0,2015,10,41,Nada
0.000,0,0.000,0.000,0,1.513,0,2015,10,42,Nada
0.000,0,0.000,0.000,0,1.513,0,2015,10,43,Nada
0.000,0,0.000,0.000,0,1.513,0,2015,10,44,Nada
0.000,0,0.000,0.000,0,1.513,0,2015,11,45,Nada
0.000,0,0.000,0.000,0,1.513,0,2015,11,46,Nada
0.000,0,0.000,0.000,0,1.513,0,2015,11,47,Nada
0.000,0,0.000,0.000,0,1.513,0,2015,11,48,Nada
0.000,0,0.000,0.000,0,1.513,0,2015,11,49,Nada
0.000,0,0.000,0.000,0,1.513,0,2015,12,50,Nada
0.000,0,0.000,0.000,0,1.513,0,2015,12,51,Nada
0.000,0,0.000,0.000,0,1.513,0,2015,12,52,Nada
0.000,0,0.000,0.000,0,1.513,0,2015,12,53,Nada
0.000,0,0.000,0.000,0,1.513,0,2016,1,53,Nada
1.500,55200,20.652,0.176,2012,1.513,6,2016,1,1,Medio
1.000,64400,20.652,0.255,3385,15.500,7,2016,1,2,Nada
1.000,46000,20.652,0.233,2209,5.538,5,2016,1,3,Nada
1.000,9200,20.652,0.033,62,3.167,1,2016,1,4,Nada
1.000,9200,20.652,0.024,46,9.692,1,2016,1,5,Nada
1.000,9200,20.652,0.025,47,17.571,1,2016,2,6,Nada
0.000,0,0.000,0.000,0,1.513,0,2016,2,7,Nada
0.000,0,0.000,0.000,0,1.513,0,2016,2,8,Nada
1.000,9200,20.652,0.025,48,1.513,1,2016,2,9,Poco
1.000,18400,20.652,0.053,200,1.513,2,2016,3,10,Poco
1.000,9200,20.652,0.027,52,1.513,1,2016,3,11,Poco
1.000,18400,20.652,0.057,217,27.000,2,2016,3,12,Nada
0.000,0,0.000,0.000,0,20.400,0,2016,3,13,Nada
1.000,9200,20.652,0.030,57,1.513,1,2016,4,14,Poco
0.000,0,0.000,0.000,0,1.513,0,2016,4,15,Nada
1.000,18400,20.652,0.063,238,1.513,2,2016,4,16,Poco
1.000,27600,20.652,0.102,580,1.513,3,2016,4,17,Poco
1.000,9200,20.652,0.036,69,16.800,1,2016,5,18,Nada
0.000,0,0.000,0.000,0,13.500,0,2016,5,19,Nada
1.000,18400,20.652,0.077,292,20.250,2,2016,5,20,Nada
0.000,0,0.000,0.000,0,1.513,0,2016,5,21,Nada
1.000,18400,20.652,0.083,317,1.513,2,2016,5,22,Poco
1.000,9200,20.652,0.044,84,17.250,1,2016,6,23,Nada
0.000,0,0.000,0.000,0,1.513,0,2016,6,24,Nada
1.000,9200,20.652,0.042,79,1.513,1,2016,6,25,Poco
1.000,9200,20.652,0.039,75,1.513,1,2016,6,26,Poco
1.000,9200,20.652,0.041,78,1.513,1,2016,7,27,Poco
1.000,9200,20.652,0.043,81,1.513,1,2016,7,28,Poco
0.000,0,0.000,0.000,0,1.513,0,2016,7,29,Nada
1.000,9200,20.652,0.044,84,1.513,1,2016,7,30,Poco
1.000,18400,20.652,0.095,362,1.513,2,2016,7,31,Poco
0.000,0,0.000,0.000,0,1.513,0,2016,8,32,Nada
1.000,18400,20.652,0.103,390,1.513,2,2016,8,33,Poco
0.000,0,0.000,0.000,0,14.250,0,2016,8,34,Nada
0.000,0,0.000,0.000,0,1.513,0,2016,8,35,Nada
1.000,9200,20.652,0.054,103,1.513,1,2016,9,36,Poco
1.000,9200,20.652,0.057,109,1.513,1,2016,9,37,Poco
0.000,0,0.000,0.000,0,1.513,0,2016,9,38,Nada
1.000,36800,20.652,0.267,2027,1.513,4,2016,9,39,Poco
