KPI_TIKET_MEDIO,KPI_CIFRA_VENTAS,KPI_MARGEN_COMERCIAL,KPI_ROTACION_STOCK,KPI_COEF_RENTABILIDAD,KPI_COBERTURA_STOCK,CANTIDAD,ANHO,MES,SEMANA,RESULTADO
1.000,13800,35.909,1.200,5947,1.513,3,2014,11,45,Poco
0.000,0,0.000,0.000,0,1.513,0,2014,11,46,Nada
1.000,9200,35.909,0.500,1652,1.513,2,2014,11,47,Poco
1.000,4600,35.909,0.400,661,1.800,1,2014,11,48,Poco
0.000,0,0.000,0.000,0,1.513,0,2014,11,49,Nada
1.000,4600,35.909,0.133,220,1.513,1,2014,12,50,Poco
0.000,0,0.000,0.000,0,1.513,0,2014,12,51,Nada
1.000,4600,35.909,0.154,254,1.513,1,2014,12,52,Poco
0.000,0,0.000,0.000,0,1.513,0,2014,12,53,Nada
0.000,0,0.000,0.000,0,1.513,0,2015,1,1,Nada
0.000,0,0.000,0.000,0,1.513,0,2015,1,2,Nada
1.000,9200,35.909,0.400,1321,1.513,2,2015,1,3,Poco
0.000,0,0.000,0.000,0,1.513,0,2015,1,4,Nada
0.000,0,0.000,0.000,0,1.513,0,2015,1,5,Nada
1.000,4600,35.909,0.286,472,1.513,1,2015,2,6,Poco
1.000,13800,35.909,0.857,4248,1.513,3,2015,2,7,Poco
1.000,13800,35.909,1.200,5947,3.000,3,2015,2,8,Nada
0.000,0,0.000,0.000,0,0.429,0,2015,2,9,Nada
1.000,4600,35.909,0.154,254,3.500,1,2015,3,10,Nada
0.500,4600,35.909,0.182,300,4.500,1,2015,3,11,Nada
1.000,18400,35.909,0.889,5873,1.513,4,2015,3,12,Medio
1.000,4600,35.909,0.286,472,2.000,1,2015,3,13,Poco
1.000,4600,35.909,0.400,661,1.500,1,2015,3,14,Poco
0.000,0,0.000,0.000,0,1.000,0,2015,4,15,Nada
0.000,0,0.000,0.000,0,1.513,0,2015,4,16,Nada
1.000,4600,31.719,0.154,224,1.513,1,2015,4,17,Poco
1.000,4600,31.719,0.182,265,1.513,1,2015,4,18,Poco
1.000,4600,31.719,0.222,324,1.513,1,2015,5,19,Poco
1.000,4600,31.719,0.286,417,1.513,1,2015,5,20,Poco
0.000,0,0.000,0.000,0,1.513,0,2015,5,21,Nada
0.000,0,0.000,0.000,0,1.513,0,2015,5,22,Nada
1.000,4600,31.719,0.133,195,1.513,1,2015,5,23,Poco
0.000,0,0.000,0.000,0,1.513,0,2015,6,24,Nada
0.000,0,0.000,0.000,0,1.513,0,2015,6,25,Nada
1.000,9200,28.755,0.267,705,1.513,2,2015,6,26,Poco
1.000,4600,25.791,0.133,158,1.513,1,2015,6,27,Poco
1.000,4600,25.791,0.154,183,1.513,1,2015,7,28,Poco
1.000,4600,25.791,0.182,216,4.500,1,2015,7,29,Nada
0.000,0,0.000,0.000,0,1.513,0,2015,7,30,Nada
0.000,0,0.000,0.000,0,1.513,0,2015,7,31,Nada
0.000,0,0.000,0.000,0,1.513,0,2015,8,32,Nada
1.000,4600,25.791,0.222,264,1.513,1,2015,8,33,Poco
1.000,4600,25.791,0.286,339,1.513,1,2015,8,34,Poco
1.000,4600,25.791,0.400,475,1.513,1,2015,8,35,Poco
1.000,4600,25.791,0.222,264,1.513,1,2015,8,36,Poco
0.000,0,0.000,0.000,0,1.513,0,2015,9,37,Nada
0.000,0,0.000,0.000,0,1.513,0,2015,9,38,Nada
0.000,0,0.000,0.000,0,1.513,0,2015,9,39,Nada
0.000,0,0.000,0.000,0,1.513,0,2015,9,40,Nada
0.000,0,0.000,0.000,0,1.513,0,2015,10,41,Nada
0.000,0,0.000,0.000,0,1.513,0,2015,10,42,Nada
0.000,0,0.000,0.000,0,1.513,0,2015,10,43,Nada
1.000,4600,17.905,0.182,150,1.513,1,2015,10,44,Poco
1.000,4600,17.905,0.222,183,1.513,1,2015,11,45,Poco
0.000,0,0.000,0.000,0,1.513,0,2015,11,46,Nada
1.000,4600,17.905,0.286,235,1.513,1,2015,11,47,Poco
0.000,0,0.000,0.000,0,1.513,0,2015,11,48,Nada
1.000,4600,17.905,0.400,329,1.513,1,2015,11,49,Poco
1.000,4600,17.905,0.667,549,1.513,1,2015,12,50,Poco
1.000,9200,17.905,0.667,1098,1.513,2,2015,12,51,Poco
0.000,0,0.000,0.000,0,3.750,0,2015,12,52,Nada
0.000,0,0.000,0.000,0,1.513,0,2015,12,53,Nada
1.000,9200,17.905,0.308,507,1.513,2,2016,1,53,Poco
1.000,4600,17.905,0.133,110,1.513,1,2016,1,1,Poco
1.000,9200,17.905,0.333,549,1.513,2,2016,1,2,Poco
1.000,9200,17.905,0.500,824,3.000,2,2016,1,3,Poco
1.000,13800,12.187,0.750,1261,1.800,3,2016,1,4,Nada
1.000,18400,0.751,1.333,184,2.143,4,2016,1,5,Poco
1.000,4600,0.751,0.286,10,0.333,1,2016,2,6,Poco
1.000,4600,17.292,0.182,145,2.250,1,2016,2,7,Poco
1.000,4600,17.292,0.222,177,2.500,1,2016,2,8,Poco
1.000,4600,17.292,0.286,227,1.513,1,2016,2,9,Poco
0.000,0,0.000,0.000,0,1.513,0,2016,3,10,Nada
1.000,16600,31.243,1.200,6224,1.513,3,2016,3,11,Medio
1.000,6000,36.591,0.400,878,0.750,1,2016,3,12,Medio
0.000,0,0.000,0.000,0,3.000,0,2016,3,13,Nada
1.000,6000,36.591,0.286,627,3.000,1,2016,4,14,Nada
1.000,6000,36.591,0.400,878,1.513,1,2016,4,15,Poco
0.000,0,0.000,0.000,0,1.513,0,2016,4,16,Nada
0.000,0,0.000,0.000,0,1.513,0,2016,4,17,Nada
1.000,12000,36.591,0.154,676,1.513,2,2016,5,18,Poco
0.000,0,0.000,0.000,0,1.513,0,2016,5,19,Nada
1.000,6000,36.591,0.087,191,1.513,1,2016,5,20,Poco
0.000,0,0.000,0.000,0,1.513,0,2016,5,21,Nada
1.000,12000,36.591,0.200,878,1.513,2,2016,5,22,Poco
1.000,6000,36.591,0.118,258,1.513,1,2016,6,23,Poco
1.000,6000,36.591,0.133,293,1.513,1,2016,6,24,Poco
1.000,12000,36.591,0.286,1255,5.250,2,2016,6,25,Nada
1.000,12000,36.591,0.333,1464,5.250,2,2016,6,26,Nada
0.000,0,0.000,0.000,0,3.000,0,2016,7,27,Nada
1.000,6000,36.591,0.222,488,3.750,1,2016,7,28,Nada
0.000,0,0.000,0.000,0,1.513,0,2016,7,29,Nada
1.000,6000,36.591,0.105,231,1.513,1,2016,7,30,Poco
0.000,0,0.000,0.000,0,1.513,0,2016,7,31,Nada
0.000,0,0.000,0.000,0,1.513,0,2016,8,32,Nada
0.000,0,0.000,0.000,0,1.513,0,2016,8,33,Nada
0.000,0,0.000,0.000,0,1.513,0,2016,8,34,Nada
1.000,6000,36.591,0.118,258,1.513,1,2016,8,35,Poco
1.000,12000,36.591,0.286,1255,1.513,2,2016,9,36,Poco
1.000,6000,36.591,0.182,399,1.513,1,2016,9,37,Poco
1.000,12000,36.591,0.500,2195,3.750,2,2016,9,38,Nada
0.000,0,0.000,0.000,0,1.800,0,2016,9,39,Nada
