KPI_TIKET_MEDIO,KPI_CIFRA_VENTAS,KPI_MARGEN_COMERCIAL,KPI_ROTACION_STOCK,KPI_COEF_RENTABILIDAD,KPI_COBERTURA_STOCK,CANTIDAD,ANHO,MES,SEMANA,RESULTADO
0.000,0,0.000,0.000,0,1.513,0,2016,1,3,Nada
0.000,0,0.000,0.000,0,1.513,0,2016,1,4,Nada
1.000,13000,40.276,0.010,53,1.513,1,2016,1,5,Poco
0.000,0,0.000,0.000,0,1.513,0,2016,2,6,Nada
1.000,26000,40.276,0.021,216,1.513,2,2016,2,7,Poco
0.000,0,0.000,0.000,0,1.513,0,2016,2,8,Nada
0.000,0,0.000,0.000,0,1.513,0,2016,2,9,Nada
1.000,13000,40.276,0.010,55,1.513,1,2016,3,10,Poco
1.000,26000,40.276,0.021,220,1.513,2,2016,3,11,Poco
1.000,13000,40.276,0.011,56,1.513,1,2016,3,12,Poco
1.000,13000,40.276,0.011,57,69.750,1,2016,3,13,Nada
1.000,13000,40.276,0.011,57,69.000,1,2016,4,14,Nada
1.000,26000,40.276,0.022,233,1.513,2,2016,4,15,Poco
2.000,26000,40.276,0.023,238,66.750,2,2016,4,16,Nada
1.000,13000,40.276,0.012,61,52.200,1,2016,4,17,Nada
0.000,0,0.000,0.000,0,51.600,0,2016,5,18,Nada
0.500,13000,40.276,0.012,61,1.513,1,2016,5,19,Poco
1.000,13000,40.276,0.012,62,1.513,1,2016,5,20,Poco
0.000,0,0.000,0.000,0,1.513,0,2016,5,21,Nada
2.000,26000,40.276,0.024,252,1.513,2,2016,5,22,Poco
2.000,26000,40.276,0.025,259,1.513,2,2016,6,23,Poco
2.000,26000,40.276,0.025,265,60.000,2,2016,6,24,Nada
1.000,13000,40.276,0.013,68,39.000,1,2016,6,25,Nada
1.000,13000,40.276,0.013,68,46.200,1,2016,6,26,Nada
0.000,0,0.000,0.000,0,57.000,0,2016,7,27,Nada
2.000,26000,40.276,0.027,279,1.513,2,2016,7,28,Poco
0.000,0,0.000,0.000,0,1.513,0,2016,7,29,Nada
0.000,0,0.000,0.000,0,1.513,0,2016,7,30,Nada
2.000,26000,40.276,0.027,287,1.513,2,2016,7,31,Poco
1.000,13000,40.276,0.014,73,1.513,1,2016,8,32,Poco
0.000,0,0.000,0.000,0,1.513,0,2016,8,33,Nada
1.000,13000,40.276,0.014,74,1.513,1,2016,8,34,Poco
0.000,0,0.000,0.000,0,1.513,0,2016,8,35,Nada
2.000,26000,40.276,0.029,304,1.513,2,2016,9,36,Poco
0.000,0,0.000,0.000,0,1.513,0,2016,9,37,Nada
0.000,0,0.000,0.000,0,1.513,0,2016,9,38,Nada
0.000,0,0.000,0.000,0,1.513,0,2016,9,39,Nada
