KPI_TIKET_MEDIO,KPI_CIFRA_VENTAS,KPI_MARGEN_COMERCIAL,KPI_ROTACION_STOCK,KPI_COEF_RENTABILIDAD,KPI_COBERTURA_STOCK,CANTIDAD,ANHO,MES,SEMANA,RESULTADO
1.000,84500,23.602,1.733,34569,1.957,13,2014,12,51,Poco
1.000,39000,23.602,1.200,11046,0.000,6,2014,12,52,Medio
1.000,52000,23.602,0.571,7013,1.071,8,2014,12,53,Poco
1.000,39000,23.602,0.400,3682,2.000,6,2015,1,1,Poco
1.000,78000,23.602,2.000,36820,1.800,12,2015,1,2,Poco
1.000,19500,23.602,0.462,2124,0.000,3,2015,1,3,Medio
1.000,13000,23.602,0.167,511,1.857,2,2015,1,4,Poco
1.000,97500,23.602,1.304,30016,1.941,15,2015,1,5,Medio
1.167,91000,23.602,1.556,33410,1.800,14,2015,2,6,Medio
1.000,39000,23.601,2.000,18409,0.581,6,2015,2,7,Medio
1.000,39000,23.602,1.200,11046,0.000,6,2015,2,8,Medio
1.000,65000,23.602,2.000,30683,1.154,10,2015,2,9,Poco
1.000,19500,23.602,0.462,2124,0.000,3,2015,3,10,Medio
1.000,45500,23.602,0.737,7913,2.053,7,2015,3,11,Poco
1.000,91000,23.602,4.667,100231,0.900,14,2015,3,12,Mucho
1.000,78000,23.602,4.000,73639,0.107,12,2015,3,14,Medio
1.000,45500,23.602,2.800,30069,0.455,7,2015,4,15,Medio
1.000,58500,23.602,1.800,24853,1.304,9,2015,4,17,Poco
1.000,32500,23.602,0.909,6973,0.000,5,2015,4,18,Medio
1.000,13000,23.602,0.200,614,1.833,2,2015,5,19,Poco
1.000,58500,23.602,1.059,14619,1.688,9,2015,5,20,Poco
1.000,52000,23.601,2.000,24545,1.500,8,2015,5,21,Poco
1.000,6500,23.602,0.133,205,0.000,1,2015,5,22,Medio
1.000,19500,23.602,0.222,1023,2.500,3,2015,5,23,Poco
0.917,71500,23.602,1.692,28559,3.000,11,2015,6,24,Poco
1.000,26000,23.602,0.615,3776,0.200,4,2015,6,25,Medio
1.000,19500,23.602,0.286,1315,2.000,3,2015,6,26,Poco
1.000,19500,23.602,0.261,1201,1.500,3,2015,6,27,Poco
1.000,39000,23.601,0.545,5021,4.200,6,2015,7,28,Nada
1.000,26000,23.602,0.286,1753,2.000,4,2015,7,29,Poco
1.000,39000,23.602,0.353,3249,4.615,6,2015,7,30,Nada
1.083,84500,23.602,1.130,22545,2.625,13,2015,7,31,Poco
1.000,26000,23.601,0.571,3506,1.174,4,2015,8,32,Poco
1.000,26000,23.602,0.400,2455,0.652,4,2015,8,33,Medio
1.000,32500,23.602,0.400,3068,2.143,5,2015,8,34,Poco
1.125,58500,23.602,0.947,13080,2.308,9,2015,8,35,Poco
1.500,58500,23.601,1.059,14619,1.500,9,2015,8,36,Poco
1.000,45500,23.601,1.556,16705,1.043,7,2015,9,37,Poco
1.000,52000,23.602,1.778,21818,0.120,8,2015,9,38,Medio
1.125,58500,23.602,2.250,31066,1.000,9,2015,9,39,Poco
1.000,32500,23.602,0.345,2645,3.000,5,2015,10,42,Poco
1.000,52000,23.601,0.615,7552,6.375,8,2015,10,43,Nada
1.000,97500,23.602,1.765,40609,1.929,15,2015,10,44,Medio
1.167,45500,23.602,1.556,16705,0.857,7,2015,11,45,Medio
1.000,32500,23.602,0.769,5901,0.100,5,2015,11,46,Medio
1.000,45500,23.602,0.824,8844,1.333,7,2015,11,47,Poco
1.000,45500,23.602,1.273,13668,0.789,7,2015,11,48,Medio
1.000,32500,23.601,0.417,3196,0.947,5,2015,11,49,Medio
1.000,97500,23.604,1.579,36338,2.842,15,2015,12,50,Medio
1.000,26000,23.602,0.571,3507,0.111,4,2015,12,51,Medio
1.000,71500,23.602,0.957,16142,1.625,11,2015,12,52,Poco
1.100,71500,23.601,2.200,37125,1.000,11,2015,12,53,Poco
1.200,39000,23.601,0.429,3945,0.947,6,2016,1,2,Medio
1.000,110500,23.602,1.259,32842,4.714,17,2016,1,3,Poco
1.000,26000,23.602,1.333,8182,0.484,4,2016,1,4,Medio
1.333,26000,23.602,8.000,49092,0.111,4,2016,1,5,Medio
1.000,32500,23.601,1.250,9588,1.200,5,2016,2,7,Poco
1.000,19500,23.602,0.353,1624,0.375,3,2016,2,8,Medio
1.000,78000,23.602,1.333,24546,3.000,12,2016,2,9,Poco
0.000,0,0.000,0.000,0,0.450,0,2016,3,10,Nada
1.000,52000,23.601,1.600,19636,1.800,8,2016,3,11,Poco
1.000,39000,23.601,3.000,27614,0.150,6,2016,3,12,Medio
0.000,0,0.000,0.000,0,0.643,0,2016,3,13,Nada
1.000,13000,23.601,0.444,1364,0.643,2,2016,4,14,Medio
1.000,32500,29.458,1.429,13677,2.250,5,2016,4,15,Poco
1.000,6500,29.458,0.118,225,0.429,1,2016,4,16,Medio
1.000,26000,23.602,0.286,1753,6.000,4,2016,4,17,Nada
1.000,19500,23.602,0.286,1315,3.600,3,2016,5,18,Nada
1.000,26000,23.602,0.364,2231,3.375,4,2016,5,19,Nada
1.000,32500,23.601,0.476,3653,3.545,5,2016,5,20,Nada
1.000,6500,23.601,0.087,133,2.000,1,2016,5,21,Poco
1.000,13000,23.601,0.143,438,4.500,2,2016,5,22,Nada
1.000,45500,23.601,0.538,5782,4.875,7,2016,6,23,Nada
1.000,6500,23.601,0.080,123,3.900,1,2016,6,24,Nada
1.000,32500,23.601,0.323,2474,3.600,5,2016,6,25,Nada
1.000,26000,23.601,0.190,1169,4.385,4,2016,6,26,Nada
1.000,13000,29.458,0.091,348,6.900,2,2016,7,27,Nada
1.000,13000,29.458,0.100,383,5.727,2,2016,7,28,Nada
1.000,13000,29.458,0.111,426,7.125,2,2016,7,29,Nada
1.000,26000,29.458,0.211,1612,8.500,4,2016,7,30,Nada
1.000,19500,29.458,0.154,884,7.875,3,2016,7,31,Nada
1.000,45500,29.458,0.483,6471,6.000,7,2016,8,32,Nada
1.000,26000,29.458,0.444,3404,2.357,4,2016,8,33,Poco
1.000,32500,28.287,0.400,3677,1.500,5,2016,8,34,Poco
1.000,6500,23.602,0.057,88,3.375,1,2016,8,35,Nada
1.000,19500,23.602,0.194,891,5.100,3,2016,9,36,Nada
1.000,32500,23.602,0.435,3335,4.667,5,2016,9,37,Nada
1.000,58500,23.602,2.000,27615,3.000,9,2016,9,38,Poco
1.000,6500,23.602,0.133,205,0.000,1,2016,9,39,Medio
