KPI_TIKET_MEDIO,KPI_CIFRA_VENTAS,KPI_MARGEN_COMERCIAL,KPI_ROTACION_STOCK,KPI_COEF_RENTABILIDAD,KPI_COBERTURA_STOCK,CANTIDAD,ANHO,MES,SEMANA,RESULTADO
1.000,22500,22.929,0.097,501,5.786,5,2014,5,22,Nada
1.000,31500,22.929,0.154,1111,5.880,7,2014,6,23,Nada
1.000,31500,22.929,0.182,1313,6.632,7,2014,6,24,Nada
1.000,45000,22.929,0.333,3439,5.526,10,2014,6,25,Nada
1.000,4500,22.929,0.029,30,3.125,1,2014,6,26,Nada
1.000,45000,22.929,0.256,2646,7.333,10,2014,6,27,Nada
1.000,45000,22.929,0.345,3558,4.857,10,2014,7,28,Nada
1.000,31500,22.929,0.341,2466,3.429,7,2014,7,29,Nada
1.000,22500,22.929,0.204,1053,1.889,5,2014,7,30,Poco
1.000,49500,22.929,0.415,4711,4.364,11,2014,7,31,Nada
1.000,36000,22.929,0.250,2064,2.739,8,2014,8,32,Poco
1.000,49000,20.686,0.263,2667,5.375,10,2014,8,33,Nada
1.000,65000,22.273,0.491,7102,3.414,13,2014,8,34,Nada
1.000,80000,22.273,1.333,23758,1.935,16,2014,8,35,Poco
1.000,55000,22.273,0.468,5734,0.308,11,2014,8,36,Medio
0.909,50000,22.273,0.263,2931,3.225,10,2014,9,37,Nada
1.000,35000,22.273,0.237,1850,2.676,7,2014,9,38,Poco
1.000,40000,22.273,0.250,2227,2.786,8,2014,9,39,Poco
1.455,160000,22.273,0.330,11756,4.560,32,2014,9,40,Nada
1.765,300000,22.273,0.476,31818,9.957,60,2014,10,41,Poco
1.548,240000,22.273,0.667,35636,2.880,48,2014,10,42,Poco
1.857,260000,22.273,1.106,64070,1.029,52,2014,10,43,Medio
1.000,45000,22.273,0.217,2174,0.863,9,2014,10,44,Medio
0.923,60000,22.273,0.387,5173,1.018,12,2014,11,45,Nada
1.000,60000,22.273,0.308,4112,1.027,12,2014,11,46,Poco
0.929,65000,22.273,0.182,2632,4.818,13,2014,11,47,Nada
1.000,45000,22.273,0.105,1055,7.297,9,2014,11,48,Nada
1.000,55000,22.273,0.146,1785,7.147,11,2014,11,49,Nada
0.833,50000,22.294,0.143,1592,6.364,10,2014,12,50,Nada
1.923,250000,22.304,1.111,61955,7.000,50,2014,12,51,Poco
1.000,40000,22.284,0.195,1739,0.845,8,2014,12,52,Medio
1.286,45000,22.273,0.116,1164,2.735,9,2014,12,53,Poco
0.000,0,0.000,0.000,0,4.164,0,2015,1,1,Nada
2.200,220000,22.273,0.543,26617,16.412,44,2015,1,2,Nada
1.000,40000,22.273,0.123,1097,3.906,8,2015,1,3,Nada
1.000,25000,22.273,0.073,406,3.519,5,2015,1,4,Nada
1.000,35000,22.273,0.097,753,4.000,7,2015,1,5,Nada
1.000,45000,22.273,0.140,1399,10.350,9,2015,2,6,Nada
1.000,25000,22.273,0.087,484,8.571,5,2015,2,7,Nada
1.000,45000,22.273,0.178,1786,7.857,9,2015,2,8,Nada
1.000,25000,22.273,0.115,640,6.000,5,2015,2,9,Nada
1.000,20000,22.273,0.103,457,6.474,4,2015,3,10,Nada
1.000,50000,22.273,0.192,2142,6.167,10,2015,3,11,Nada
1.000,35000,22.273,0.110,859,10.579,7,2015,3,12,Nada
1.000,60000,22.273,0.222,2970,8.571,12,2015,3,13,Nada
0.933,70000,22.273,0.250,3898,4.966,14,2015,3,14,Nada
1.000,55000,22.273,0.188,2303,5.818,11,2015,4,15,Nada
1.000,70000,22.273,0.304,4745,4.297,14,2015,4,16,Nada
1.000,95000,22.273,0.644,13628,3.000,19,2015,4,17,Poco
1.067,80000,22.273,0.432,7705,1.364,16,2015,4,18,Poco
1.000,45000,22.273,0.182,1822,3.306,9,2015,5,19,Nada
1.000,65000,22.273,0.338,4888,3.068,13,2015,5,20,Nada
1.000,40000,22.273,0.167,1485,2.526,8,2015,5,21,Poco
1.000,35000,22.273,0.116,902,6.400,7,2015,5,22,Nada
1.000,50000,22.273,0.192,2142,6.107,10,2015,5,23,Nada
1.000,40000,22.273,0.186,1658,5.640,8,2015,6,24,Nada
1.000,50000,22.273,0.227,2531,4.680,10,2015,6,25,Nada
1.000,60000,22.273,0.279,3729,5.250,12,2015,6,26,Nada
1.000,50000,22.273,0.313,3480,3.700,10,2015,6,27,Nada
1.000,100000,22.273,0.476,10606,2.531,20,2015,7,28,Poco
1.000,90000,22.273,0.375,7517,4.071,18,2015,7,29,Nada
1.000,60000,22.273,0.279,3729,2.438,12,2015,7,30,Poco
1.000,85000,22.273,0.442,8360,2.820,17,2015,7,31,Poco
1.000,85000,22.273,0.410,7755,1.915,17,2015,8,32,Poco
1.000,105000,14.455,0.356,5402,3.457,21,2015,8,33,Nada
1.038,135000,14.455,0.524,10230,3.545,27,2015,8,34,Nada
1.045,122500,19.692,0.868,20937,1.754,23,2015,8,35,Poco
0.957,121000,22.231,0.759,20407,0.634,22,2015,8,36,Poco
0.962,137500,22.231,0.820,25056,1.792,25,2015,9,37,Poco
1.000,99000,22.231,0.462,10158,0.771,18,2015,9,38,Medio
1.071,165000,22.231,0.429,15721,2.769,30,2015,9,39,Poco
0.960,132000,22.231,0.353,10357,3.288,24,2015,9,40,Nada
1.000,82500,22.231,0.309,5672,2.333,15,2015,10,41,Poco
1.000,55000,22.231,0.196,2398,1.783,10,2015,10,42,Poco
0.929,71500,22.231,0.239,3792,3.735,13,2015,10,43,Nada
1.000,88000,22.231,0.400,7825,3.789,16,2015,10,44,Nada
1.000,77000,22.231,0.560,9586,2.462,14,2015,11,45,Poco
1.000,55000,22.231,0.303,3705,1.256,10,2015,11,46,Poco
1.000,38500,22.231,0.157,1346,3.600,7,2015,11,47,Nada
0.750,33000,22.231,0.158,1158,3.968,6,2015,11,48,Nada
1.000,60500,22.231,0.278,3746,4.565,11,2015,11,49,Nada
1.000,49500,22.231,0.182,2001,5.500,9,2015,12,50,Nada
1.000,44000,22.231,0.157,1534,6.346,8,2015,12,51,Nada
1.000,71500,22.231,0.321,5102,5.036,13,2015,12,52,Nada
0.833,27500,22.231,0.081,497,3.400,5,2015,12,53,Nada
0.500,5500,22.231,0.011,14,10.269,1,2016,1,53,Nada
1.000,33000,22.231,0.071,518,13.895,6,2016,1,1,Nada
1.310,209000,22.231,0.603,28026,20.500,38,2016,1,2,Nada
0.929,71500,22.231,0.274,4350,2.933,13,2016,1,3,Poco
1.000,60500,21.510,0.182,2366,2.684,11,2016,1,4,Poco
1.200,33000,14.298,0.090,423,3.387,6,2016,1,5,Nada
1.000,27500,14.298,0.081,320,6.400,5,2016,2,6,Nada
0.857,33000,14.298,0.107,506,8.045,6,2016,2,7,Nada
1.000,11000,14.298,0.038,60,9.353,2,2016,2,8,Nada
1.000,27500,14.298,0.103,405,11.769,5,2016,2,9,Nada
0.875,38500,14.298,0.133,734,10.615,7,2016,3,10,Nada
1.000,44000,14.298,0.145,915,12.643,8,2016,3,11,Nada
1.000,16500,14.298,0.061,143,7.650,3,2016,3,12,Nada
1.000,22000,14.298,0.087,274,8.000,4,2016,3,13,Nada
1.000,49500,14.298,0.228,1613,8.800,9,2016,4,14,Nada
1.000,22000,14.298,0.093,293,6.563,4,2016,4,15,Nada
1.000,16500,14.298,0.061,143,9.000,3,2016,4,16,Nada
1.000,22000,14.298,0.087,274,9.000,4,2016,4,17,Nada
1.000,27500,14.298,0.108,423,12.000,5,2016,5,18,Nada
1.000,38500,14.298,0.154,847,12.250,7,2016,5,19,Nada
1.000,22000,14.298,0.080,252,7.875,4,2016,5,20,Nada
1.000,11000,14.298,0.035,55,10.875,2,2016,5,21,Nada
0.000,0,0.000,0.000,0,12.923,0,2016,5,22,Nada
1.000,23000,18.024,0.074,307,28.000,4,2016,6,23,Nada
1.000,24000,21.439,0.080,412,26.000,4,2016,6,24,Nada
0.800,24000,21.439,0.076,392,18.000,4,2016,6,25,Nada
1.000,18000,21.439,0.054,209,14.250,3,2016,6,26,Nada
1.000,42000,21.439,0.139,1248,14.727,7,2016,7,27,Nada
1.000,30000,21.439,0.112,723,10.071,5,2016,7,28,Nada
1.000,18000,21.439,0.074,286,8.400,3,2016,7,29,Nada
1.000,48000,21.439,0.229,2352,7.800,8,2016,7,30,Nada
1.000,54000,21.439,0.217,2511,5.813,9,2016,7,31,Nada
0.875,42000,21.439,0.144,1300,7.800,7,2016,8,32,Nada
1.500,18000,21.439,0.056,216,5.625,3,2016,8,33,Nada
1.000,30000,21.439,0.084,540,9.789,5,2016,8,34,Nada
1.000,30000,21.439,0.092,590,11.400,5,2016,8,35,Nada
1.000,36000,21.439,0.102,785,12.000,6,2016,9,36,Nada
1.000,48000,21.439,0.129,1328,12.375,8,2016,9,37,Nada
1.000,42000,21.439,0.109,977,9.158,7,2016,9,38,Nada
1.000,36000,21.439,0.088,681,10.143,6,2016,9,39,Nada
